backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
gpu_eff_1Dthreads,768,all_up,1.0,2.0,10.0,100000,-1194912.0,-2.02587890625,392568.0,0.6655680537223816,0.0001340000017080456,0.00012700000661425292,2.153184852637935e-10
gpu_eff_1Dthreads,768,all_up,1.0,2.0,10.0,100000,-1194912.0,-2.02587890625,392568.0,0.6655680537223816,0.00013499999477062374,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,all_up,1.0,2.0,10.0,100000,-1194912.0,-2.02587890625,392568.0,0.6655680537223816,0.0001429999974789098,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,all_up,1.0,2.0,10.0,100000,-1194912.0,-2.02587890625,392568.0,0.6655680537223816,0.0001289999927394092,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,0.5,100000,-849051.0,-1.4394989013671875,268782.0,0.4556986391544342,0.00013800000306218863,0.0001449999981559813,2.4583604596450925e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,0.5,100000,-849051.0,-1.4394989013671875,268782.0,0.4556986391544342,0.00013099999341648072,0.00011899999663000926,2.0175509873876507e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,0.5,100000,-849051.0,-1.4394989013671875,268782.0,0.4556986391544342,0.0001320000010309741,0.0001500000071246177,2.5431315386903464e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,0.5,100000,-849051.0,-1.4394989013671875,268782.0,0.4556986391544342,0.00013099999341648072,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,0.5,100000,-849051.0,-1.4394989013671875,268782.0,0.4556986391544342,0.00014200000441633165,0.00013499999477062374,2.288818301554585e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,2.0,100000,-646519.0,-1.096121907234192,224126.0,0.3799879252910614,0.00015300000086426735,0.00015199999324977398,2.5770396927526917e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,2.0,100000,-646519.0,-1.096121907234192,224126.0,0.3799879252910614,0.00013299999409355223,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,2.0,100000,-646519.0,-1.096121907234192,224126.0,0.3799879252910614,0.00013099999341648072,0.00011800000356743112,2.000596910356478e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,2.0,100000,-646519.0,-1.096121907234192,224126.0,0.3799879252910614,0.0001320000010309741,0.00016700000560376793,2.8313532074442094e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,2.0,100000,-646519.0,-1.096121907234192,224126.0,0.3799879252910614,0.0001320000010309741,0.00012199999764561653,2.068413634814803e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,10.0,100000,-240955.0,-0.4085201621055603,164190.0,0.2783711850643158,0.00014600000577047467,0.00013000000035390258,2.204047361287209e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,10.0,100000,-240955.0,-0.4085201621055603,164190.0,0.2783711850643158,0.00012700000661425292,0.00011899999663000926,2.0175509873876507e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,10.0,100000,-240955.0,-0.4085201621055603,164190.0,0.2783711850643158,0.00012799999967683107,0.00012199999764561653,2.068413634814803e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,10.0,100000,-240955.0,-0.4085201621055603,164190.0,0.2783711850643158,0.00013099999341648072,0.00014800000644754618,2.509223107072245e-10
gpu_eff_1Dthreads,768,random,1.0,0.5,10.0,100000,-240955.0,-0.4085201621055603,164190.0,0.2783711850643158,0.00015700000221841037,0.00015300000086426735,2.5939941861174987e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,0.5,100000,-1031042.0,-1.7480502128601074,296818.0,0.5032314658164978,0.00014000000373926014,0.00013899999612476677,2.356635164790788e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,0.5,100000,-1031042.0,-1.7480502128601074,296818.0,0.5032314658164978,0.00012799999967683107,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,0.5,100000,-1031042.0,-1.7480502128601074,296818.0,0.5032314658164978,0.00014000000373926014,0.00011800000356743112,2.000596910356478e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,0.5,100000,-1031042.0,-1.7480502128601074,296818.0,0.5032314658164978,0.0001320000010309741,0.00012599999899975955,2.136230498051006e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,0.5,100000,-1031042.0,-1.7480502128601074,296818.0,0.5032314658164978,0.00012599999899975955,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,2.0,100000,-878678.0,-1.4897291660308838,331322.0,0.5617302656173706,0.00013899999612476677,0.00013099999341648072,2.2210014383183818e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,2.0,100000,-878678.0,-1.4897291660308838,331322.0,0.5617302656173706,0.00013499999477062374,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,2.0,100000,-878678.0,-1.4897291660308838,331322.0,0.5617302656173706,0.0001340000017080456,0.00012399999832268804,2.1023220664329045e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,2.0,100000,-878678.0,-1.4897291660308838,331322.0,0.5617302656173706,0.00013499999477062374,0.00012199999764561653,2.068413634814803e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,2.0,100000,-878678.0,-1.4897291660308838,331322.0,0.5617302656173706,0.00013299999409355223,0.00011999999696854502,2.0345052031967015e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,10.0,100000,-469154.0,-0.7954135537147522,229022.0,0.3882887065410614,0.00014000000373926014,0.0001500000071246177,2.5431315386903464e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,10.0,100000,-469154.0,-0.7954135537147522,229022.0,0.3882887065410614,0.00013099999341648072,0.00012199999764561653,2.068413634814803e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,10.0,100000,-469154.0,-0.7954135537147522,229022.0,0.3882887065410614,0.00013800000306218863,0.00012399999832268804,2.1023220664329045e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,10.0,100000,-469154.0,-0.7954135537147522,229022.0,0.3882887065410614,0.00015700000221841037,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,1.0,10.0,100000,-469154.0,-0.7954135537147522,229022.0,0.3882887065410614,0.00014200000441633165,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,0.5,100000,-1710528.0,-2.9000651836395264,469212.0,0.7955119013786316,0.00013800000306218863,0.00015799999528098851,2.6787649876069963e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,0.5,100000,-1710528.0,-2.9000651836395264,469212.0,0.7955119013786316,0.00013299999409355223,0.00012099999730708078,2.0514594190057522e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,0.5,100000,-1710528.0,-2.9000651836395264,469212.0,0.7955119013786316,0.00012700000661425292,0.00011800000356743112,2.000596910356478e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,0.5,100000,-1710528.0,-2.9000651836395264,469212.0,0.7955119013786316,0.00014400000509340316,0.0001740000006975606,2.9500324405518086e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,0.5,100000,-1710528.0,-2.9000651836395264,469212.0,0.7955119013786316,0.00017499999376013875,0.00016599999798927456,2.8143987140794025e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,2.0,100000,-1621524.0,-2.7491657733917236,456632.0,0.7741835117340088,0.0001500000071246177,0.00018000000272877514,3.051757735406113e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,2.0,100000,-1621524.0,-2.7491657733917236,456632.0,0.7741835117340088,0.00014200000441633165,0.0001340000017080456,2.2718642245234122e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,2.0,100000,-1621524.0,-2.7491657733917236,456632.0,0.7741835117340088,0.00013800000306218863,0.0001320000010309741,2.2379557929053107e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,2.0,100000,-1621524.0,-2.7491657733917236,456632.0,0.7741835117340088,0.00014400000509340316,0.00011999999696854502,2.0345052031967015e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,2.0,100000,-1621524.0,-2.7491657733917236,456632.0,0.7741835117340088,0.00012799999967683107,0.00011999999696854502,2.0345052031967015e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,10.0,100000,-1046720.0,-1.7746310234069824,329500.0,0.5586411952972412,0.00013099999341648072,0.00013099999341648072,2.2210014383183818e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,10.0,100000,-1046720.0,-1.7746310234069824,329500.0,0.5586411952972412,0.00014099999680183828,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,10.0,100000,-1046720.0,-1.7746310234069824,329500.0,0.5586411952972412,0.0001320000010309741,0.00011899999663000926,2.0175509873876507e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,10.0,100000,-1046720.0,-1.7746310234069824,329500.0,0.5586411952972412,0.00012399999832268804,0.0001230000052601099,2.0853679894017318e-10
gpu_eff_1Dthreads,768,random,1.0,2.0,10.0,100000,-1046720.0,-1.7746310234069824,329500.0,0.5586411952972412,0.00012399999832268804,0.00012399999832268804,2.1023220664329045e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,0.5,100000,-1204224.0,-1.5,-802816.0,-1.0,0.00014600000577047467,0.00016900000628083944,2.1050901299890512e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,0.5,100000,-1204224.0,-1.5,-802816.0,-1.0,0.00014099999680183828,0.00018600000475998968,2.3168447715882223e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,0.5,100000,-1204224.0,-1.5,-802816.0,-1.0,0.00012799999967683107,0.0001289999927394092,1.6068438246641392e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,0.5,100000,-1204224.0,-1.5,-802816.0,-1.0,0.0001250000059371814,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,0.5,100000,-1204224.0,-1.5,-802816.0,-1.0,0.00012700000661425292,0.00012599999899975955,1.5694753829897934e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,2.0,100000,-1017373.0,-1.2672555446624756,-733142.0,-0.9132130146026611,0.00012599999899975955,0.00014000000373926014,1.7438617216924968e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,2.0,100000,-1017373.0,-1.2672555446624756,-733142.0,-0.9132130146026611,0.00012599999899975955,0.00013299999409355223,1.656668413563267e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,2.0,100000,-1017373.0,-1.2672555446624756,-733142.0,-0.9132130146026611,0.00012399999832268804,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,2.0,100000,-1017373.0,-1.2672555446624756,-733142.0,-0.9132130146026611,0.00012199999764561653,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,2.0,100000,-1017373.0,-1.2672555446624756,-733142.0,-0.9132130146026611,0.00014400000509340316,0.00018200000340584666,2.2670201826890946e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,10.0,100000,-361206.0,-0.4499237537384033,320924.0,0.3997478783130646,0.00013000000035390258,0.00013499999477062374,1.681580708012831e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,10.0,100000,-361206.0,-0.4499237537384033,320924.0,0.3997478783130646,0.00012399999832268804,0.00014000000373926014,1.7438617216924968e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,10.0,100000,-361206.0,-0.4499237537384033,320924.0,0.3997478783130646,0.00012199999764561653,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,10.0,100000,-361206.0,-0.4499237537384033,320924.0,0.3997478783130646,0.00012399999832268804,0.00013499999477062374,1.681580708012831e-10
gpu_eff_1Dthreads,896,all_up,1.0,0.5,10.0,100000,-361206.0,-0.4499237537384033,320924.0,0.3997478783130646,0.00013299999409355223,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,0.5,100000,-802774.0,-0.9999476671218872,-802802.0,-0.9999825358390808,0.0001289999927394092,0.00014099999680183828,1.7563177301394006e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,0.5,100000,-802774.0,-0.9999476671218872,-802802.0,-0.9999825358390808,0.00012799999967683107,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,0.5,100000,-802774.0,-0.9999476671218872,-802802.0,-0.9999825358390808,0.0001320000010309741,0.000155999994603917,1.9431600772890079e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,0.5,100000,-802774.0,-0.9999476671218872,-802802.0,-0.9999825358390808,0.00012700000661425292,0.0001320000010309741,1.6442124051163631e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,0.5,100000,-802774.0,-0.9999476671218872,-802802.0,-0.9999825358390808,0.00015300000086426735,0.00015199999324977398,1.893335349612002e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,2.0,100000,-547908.0,-0.6824826598167419,-669000.0,-0.8333167433738708,0.0001320000010309741,0.00013600000238511711,1.694036994015491e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,2.0,100000,-547908.0,-0.6824826598167419,-669000.0,-0.8333167433738708,0.00012399999832268804,0.0001320000010309741,1.6442124051163631e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,2.0,100000,-547908.0,-0.6824826598167419,-669000.0,-0.8333167433738708,0.0001230000052601099,0.0001250000059371814,1.5570193745428895e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,2.0,100000,-547908.0,-0.6824826598167419,-669000.0,-0.8333167433738708,0.00012199999764561653,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,2.0,100000,-546984.0,-0.6813316941261292,-668864.0,-0.8331473469734192,0.0001230000052601099,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,10.0,100000,-668692.0,-0.8329330682754517,395920.0,0.4931640625,0.00012799999967683107,0.00013800000306218863,1.7189492884650548e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,10.0,100000,-668692.0,-0.8329330682754517,395920.0,0.4931640625,0.00012199999764561653,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,10.0,100000,-668692.0,-0.8329330682754517,395920.0,0.4931640625,0.00012399999832268804,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,10.0,100000,-668692.0,-0.8329330682754517,395920.0,0.4931640625,0.00012199999764561653,0.0001289999927394092,1.6068438246641392e-10
gpu_eff_1Dthreads,896,all_up,1.0,1.0,10.0,100000,-668692.0,-0.8329330682754517,395920.0,0.4931640625,0.00012399999832268804,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,0.5,100000,1112.0,0.0013851244002580643,-801236.0,-0.9980319142341614,0.0001320000010309741,0.00014099999680183828,1.7563177301394006e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,0.5,100000,1112.0,0.0013851244002580643,-801236.0,-0.9980319142341614,0.00012399999832268804,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,0.5,100000,1112.0,0.0013851244002580643,-801236.0,-0.9980319142341614,0.00012199999764561653,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,0.5,100000,1112.0,0.0013851244002580643,-801236.0,-0.9980319142341614,0.00013099999341648072,0.0001320000010309741,1.6442124051163631e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,0.5,100000,1112.0,0.0013851244002580643,-801236.0,-0.9980319142341614,0.00012399999832268804,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,2.0,100000,177512.0,0.22111168503761292,-280924.0,-0.3499232828617096,0.0001289999927394092,0.00013499999477062374,1.681580708012831e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,2.0,100000,177512.0,0.22111168503761292,-280924.0,-0.3499232828617096,0.00013099999341648072,0.00014200000441633165,1.7687740161420606e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,2.0,100000,177512.0,0.22111168503761292,-280924.0,-0.3499232828617096,0.00013699999544769526,0.00015999999595806003,1.9929846661881356e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,2.0,100000,177512.0,0.22111168503761292,-280924.0,-0.3499232828617096,0.00012399999832268804,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,2.0,100000,177512.0,0.22111168503761292,-280924.0,-0.3499232828617096,0.0001250000059371814,0.00013000000035390258,1.6193001106667992e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,10.0,100000,-1630920.0,-2.031499147415161,535244.0,0.6667081713676453,0.00013299999409355223,0.00013699999544769526,1.7064931412402728e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,10.0,100000,-1630920.0,-2.031499147415161,535244.0,0.6667081713676453,0.0001230000052601099,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,10.0,100000,-1630920.0,-2.031499147415161,535244.0,0.6667081713676453,0.00013699999544769526,0.00019500000053085387,2.42895009661126e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,10.0,100000,-1630920.0,-2.031499147415161,535244.0,0.6667081713676453,0.00012399999832268804,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,all_up,1.0,2.0,10.0,100000,-1630920.0,-2.031499147415161,535244.0,0.6667081713676453,0.0001230000052601099,0.00014000000373926014,1.7438617216924968e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,0.5,100000,-1155103.0,-1.4388141632080078,367710.0,0.4580252468585968,0.00013899999612476677,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,0.5,100000,-1155103.0,-1.4388141632080078,367710.0,0.4580252468585968,0.00016500000492669642,0.00015999999595806003,1.9929846661881356e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,0.5,100000,-1155103.0,-1.4388141632080078,367710.0,0.4580252468585968,0.00012599999899975955,0.0001320000010309741,1.6442124051163631e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,0.5,100000,-1155103.0,-1.4388141632080078,367710.0,0.4580252468585968,0.00013299999409355223,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,0.5,100000,-1155103.0,-1.4388141632080078,367710.0,0.4580252468585968,0.00013099999341648072,0.00012099999730708078,1.5071946468658837e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,2.0,100000,-881235.0,-1.0976799726486206,306358.0,0.38160425424575806,0.0001289999927394092,0.00013099999341648072,1.631756119113703e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,2.0,100000,-881235.0,-1.0976799726486206,306358.0,0.38160425424575806,0.00012599999899975955,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,2.0,100000,-881235.0,-1.0976799726486206,306358.0,0.38160425424575806,0.0001429999974789098,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,2.0,100000,-881235.0,-1.0976799726486206,306358.0,0.38160425424575806,0.0001230000052601099,0.00013800000306218863,1.7189492884650548e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,2.0,100000,-881235.0,-1.0976799726486206,306358.0,0.38160425424575806,0.00012399999832268804,0.0001230000052601099,1.5321070800933256e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,10.0,100000,-332182.0,-0.41377103328704834,225348.0,0.28069695830345154,0.00013099999341648072,0.00012799999967683107,1.5943878162172354e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,10.0,100000,-331912.0,-0.4134347140789032,225992.0,0.28149911761283875,0.00012399999832268804,0.00012099999730708078,1.5071946468658837e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,10.0,100000,-331912.0,-0.4134347140789032,225992.0,0.28149911761283875,0.00012599999899975955,0.00011800000356743112,1.4698262051915378e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,10.0,100000,-331912.0,-0.4134347140789032,225992.0,0.28149911761283875,0.0001250000059371814,0.00012099999730708078,1.5071946468658837e-10
gpu_eff_1Dthreads,896,random,1.0,0.5,10.0,100000,-331912.0,-0.4134347140789032,225992.0,0.28149911761283875,0.00012700000661425292,0.00012700000661425292,1.5819316689924534e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,0.5,100000,-1404938.0,-1.7500123977661133,404290.0,0.5035898685455322,0.00016500000492669642,0.00015799999528098851,1.9680723717385717e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,0.5,100000,-1404938.0,-1.7500123977661133,404290.0,0.5035898685455322,0.00012799999967683107,0.00012599999899975955,1.5694753829897934e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,0.5,100000,-1404938.0,-1.7500123977661133,404290.0,0.5035898685455322,0.00012399999832268804,0.00013899999612476677,1.7314054356898367e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,0.5,100000,-1404938.0,-1.7500123977661133,404290.0,0.5035898685455322,0.00012599999899975955,0.00011999999696854502,1.4947384996411017e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,0.5,100000,-1404938.0,-1.7500123977661133,404290.0,0.5035898685455322,0.00012599999899975955,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,2.0,100000,-1199428.0,-1.4940260648727417,451984.0,0.5629982352256775,0.00012700000661425292,0.00013899999612476677,1.7314054356898367e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,2.0,100000,-1199428.0,-1.4940260648727417,451984.0,0.5629982352256775,0.0001250000059371814,0.0001449999981559813,1.8061423190385284e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,2.0,100000,-1199428.0,-1.4940260648727417,451984.0,0.5629982352256775,0.0001449999981559813,0.00015500000154133886,1.930703930064226e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,2.0,100000,-1199428.0,-1.4940260648727417,451984.0,0.5629982352256775,0.0001500000071246177,0.000155999994603917,1.9431600772890079e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,2.0,100000,-1199428.0,-1.4940260648727417,451984.0,0.5629982352256775,0.00012399999832268804,0.00011700000322889537,1.457370057966756e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,10.0,100000,-641070.0,-0.7985267043113708,312866.0,0.3897107243537903,0.00012599999899975955,0.00013499999477062374,1.681580708012831e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,10.0,100000,-641070.0,-0.7985267043113708,312866.0,0.3897107243537903,0.00012399999832268804,0.00011999999696854502,1.4947384996411017e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,10.0,100000,-641070.0,-0.7985267043113708,312866.0,0.3897107243537903,0.0001230000052601099,0.00011999999696854502,1.4947384996411017e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,10.0,100000,-641070.0,-0.7985267043113708,312866.0,0.3897107243537903,0.0001250000059371814,0.00011800000356743112,1.4698262051915378e-10
gpu_eff_1Dthreads,896,random,1.0,1.0,10.0,100000,-641070.0,-0.7985267043113708,312866.0,0.3897107243537903,0.00012700000661425292,0.00011999999696854502,1.4947384996411017e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,0.5,100000,-2329088.0,-2.9011478424072266,638908.0,0.7958336472511292,0.00013299999409355223,0.0001289999927394092,1.6068438246641392e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,0.5,100000,-2329088.0,-2.9011478424072266,638908.0,0.7958336472511292,0.0001250000059371814,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,0.5,100000,-2329088.0,-2.9011478424072266,638908.0,0.7958336472511292,0.00012799999967683107,0.00013600000238511711,1.694036994015491e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,0.5,100000,-2329088.0,-2.9011478424072266,638908.0,0.7958336472511292,0.0001250000059371814,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,0.5,100000,-2329088.0,-2.9011478424072266,638908.0,0.7958336472511292,0.00013600000238511711,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,2.0,100000,-2210292.0,-2.753173828125,622450.0,0.7753333449363708,0.00012700000661425292,0.00013299999409355223,1.656668413563267e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,2.0,100000,-2210292.0,-2.753173828125,622450.0,0.7753333449363708,0.00013099999341648072,0.00013099999341648072,1.631756119113703e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,2.0,100000,-2210292.0,-2.753173828125,622450.0,0.7753333449363708,0.0001250000059371814,0.0001250000059371814,1.5570193745428895e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,2.0,100000,-2210292.0,-2.753173828125,622450.0,0.7753333449363708,0.0001250000059371814,0.00013499999477062374,1.681580708012831e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,2.0,100000,-2210292.0,-2.753173828125,622450.0,0.7753333449363708,0.00012599999899975955,0.00012099999730708078,1.5071946468658837e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,10.0,100000,-1423608.0,-1.7732681035995483,448282.0,0.5583869814872742,0.00013600000238511711,0.00014000000373926014,1.7438617216924968e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,10.0,100000,-1430268.0,-1.7815638780593872,449224.0,0.5595603585243225,0.00012700000661425292,0.00012199999764561653,1.5196507940906656e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,10.0,100000,-1430268.0,-1.7815638780593872,449224.0,0.5595603585243225,0.00012700000661425292,0.00011899999663000926,1.4822823524163198e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,10.0,100000,-1430268.0,-1.7815638780593872,449224.0,0.5595603585243225,0.00012700000661425292,0.0001250000059371814,1.5570193745428895e-10
gpu_eff_1Dthreads,896,random,1.0,2.0,10.0,100000,-1430268.0,-1.7815638780593872,449224.0,0.5595603585243225,0.00013899999612476677,0.00012099999730708078,1.5071946468658837e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,0.5,100000,-1572864.0,-1.5,-1048576.0,-1.0,0.00013000000035390258,0.00014899999951012433,1.420974726773494e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,0.5,100000,-1572864.0,-1.5,-1048576.0,-1.0,0.00014000000373926014,0.00015799999528098851,1.5068053749178745e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,0.5,100000,-1572864.0,-1.5,-1048576.0,-1.0,0.00012700000661425292,0.0001320000010309741,1.258850107488385e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,0.5,100000,-1572864.0,-1.5,-1048576.0,-1.0,0.00013000000035390258,0.0001449999981559813,1.3828277412031298e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,0.5,100000,-1572864.0,-1.5,-1048576.0,-1.0,0.0001250000059371814,0.00013000000035390258,1.239776614703203e-10
gpu_eff_1Dthreads,1024,all_up,1.0,0.5,2.0,100000,-1328860.0,-1.2672996520996094,-957824.0,-0.9134521484375,0.0001320000010309741,0.00014200000441633165,1.3542175714142957e-10
