backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4000000192027073e-05,0.014123000204563141,1.3791992548028986e-10
cpu_openmp,32,random,1.0,1.0,2.0,100000,-3056.0,-2.984375,1020.0,0.99609375,1.4000000192027073e-05,0.0021510000806301832,2.100586024567086e-11
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.5999999959603883e-05,0.014662000350654125,1.431836038623402e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4000000192027073e-05,0.01459600031375885,1.4253906388539406e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4999999621068127e-05,0.002767000114545226,2.7021485743405904e-11
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4999999621068127e-05,0.014515000395476818,1.4174804385813644e-10
cpu_openmp,32,random,1.0,1.0,10.0,100000,-364.0,-0.35546875,172.0,0.16796875,1.4000000192027073e-05,0.014631000347435474,1.4288085992131272e-10
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,8.099999831756577e-05,0.0008030000026337802,1.8208615767522501e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,8.099999831756577e-05,0.0007769999792799354,1.7619048310168334e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,6.70000008540228e-05,0.012501000426709652,2.8346938511780717e-12
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,6.900000153109431e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.0,0.5,100000,0.0,0.0,44100.0,1.0,6.800000119255856e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,7.100000220816582e-05,0.0007980000227689743,1.8095239391092977e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,7.000000186963007e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,6.800000119255856e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,6.900000153109431e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_up,0.0,0.0,2.0,100000,0.0,0.0,44100.0,1.0,6.800000119255856e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,7.000000186963007e-05,0.0007890000124461949,1.7891155950407883e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,6.900000153109431e-05,0.0007089999853633344,1.6077097335712165e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,6.800000119255856e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,6.900000153109431e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_up,0.0,0.0,10.0,100000,0.0,0.0,44100.0,1.0,6.900000153109431e-05,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,6.900000153109431e-05,0.001756999990902841,3.9841272100014924e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,7.000000186963007e-05,0.013497999869287014,3.0607710376634456e-12
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,7.000000186963007e-05,0.0016370000084862113,3.7120182145092273e-13
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,7.000000186963007e-05,0.013635000213980675,3.0918366825116728e-12
cpu_openmp,210,all_up,0.0,0.5,0.5,100000,-16949.0,-0.384331077337265,33898.0,0.76866215467453,7.000000186963007e-05,0.001636000000871718,3.709750334614931e-13
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,7.000000186963007e-05,0.013747000135481358,3.1172334678808422e-12
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,6.800000119255856e-05,0.0017760000191628933,4.027210693830635e-13
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,6.800000119255856e-05,0.01370999962091446,3.108843694629715e-12
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,6.800000119255856e-05,0.0017729999963194132,4.020408409400461e-13
cpu_openmp,210,all_up,0.0,0.5,2.0,100000,-11442.0,-0.25945577025413513,22884.0,0.5189115405082703,6.900000153109431e-05,0.01374099962413311,3.1158730109948074e-12
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,7.100000220816582e-05,0.0013790000230073929,3.1269840774887647e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,6.900000153109431e-05,0.013140999712049961,2.979818431933512e-12
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,6.800000119255856e-05,0.0012610000558197498,2.8594105707345496e-13
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,6.70000008540228e-05,0.013237000443041325,3.0015872599931104e-12
cpu_openmp,210,all_up,0.0,0.5,10.0,100000,-18215.0,-0.41303855180740356,36430.0,0.8260771036148071,6.800000119255856e-05,0.0012600000482052565,2.857142690840253e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,7.000000186963007e-05,0.0015839999541640282,3.591836572093554e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,6.70000008540228e-05,0.013340000063180923,3.024943576873662e-12
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,6.800000119255856e-05,0.0014690000098198652,3.3310658918705993e-13
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,6.900000153109431e-05,0.013441000133752823,3.047845829884377e-12
cpu_openmp,210,all_up,0.0,1.0,0.5,100000,-42644.0,-0.9669841527938843,42644.0,0.9669840931892395,6.900000153109431e-05,0.0014690000098198652,3.3310658918705993e-13
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,7.000000186963007e-05,0.013904999941587448,3.1530611455110602e-12
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,6.900000153109431e-05,0.0019150000298395753,4.342403715253129e-13
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,6.900000153109431e-05,0.013876000419259071,3.146485242494501e-12
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,6.900000153109431e-05,0.0019180000526830554,4.3492062707338464e-13
cpu_openmp,210,all_up,0.0,1.0,2.0,100000,-23350.0,-0.5294784307479858,23350.0,0.5294784307479858,0.012047000229358673,0.0026839999482035637,6.08616726894412e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,7.000000186963007e-05,0.0014130000490695238,3.204081965024752e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,6.900000153109431e-05,0.0014179999707266688,3.215419467142433e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,6.800000119255856e-05,0.0014169999631121755,3.2131515872481364e-13
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,6.70000008540228e-05,0.013384999707341194,3.0351472203593577e-12
cpu_openmp,210,all_up,0.0,1.0,10.0,100000,-30824.0,-0.6989569067955017,30824.0,0.6989569067955017,6.800000119255856e-05,0.0015879999846220016,3.600907007468568e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,7.100000220816582e-05,0.013302999548614025,3.0165531531012313e-12
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.900000153109431e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.70000008540228e-05,0.013369999825954437,3.0317460781442707e-12
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,7.000000186963007e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_up,1.0,0.0,0.5,100000,-88200.0,-2.0,44100.0,1.0,6.800000119255856e-05,0.0014430000446736813,3.2721088750846394e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,7.100000220816582e-05,0.0015930000226944685,3.612245051687335e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,6.800000119255856e-05,0.0014799999771639705,3.356009047050801e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,6.800000119255856e-05,0.013357999734580517,3.0290249475317665e-12
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,6.800000119255856e-05,0.001478999969549477,3.3537411671565043e-13
cpu_openmp,210,all_up,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,41314.0,0.9368253946304321,9.40000027185306e-05,0.013457000255584717,3.051473787193948e-12
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,7.000000186963007e-05,0.0019330000504851341,4.3832198612890616e-13
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,6.900000153109431e-05,0.013667999766767025,3.0993198459061677e-12
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,6.900000153109431e-05,0.0018339999951422215,4.1587301094145324e-13
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,6.800000119255856e-05,0.0018339999951422215,4.1587301094145324e-13
cpu_openmp,210,all_up,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,-7944.0,-0.1801360547542572,7.599999662488699e-05,0.013768999837338924,3.1222220989168825e-12
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,7.200000254670158e-05,0.0015670000575482845,3.553288034901375e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,6.900000153109431e-05,0.013319999910891056,3.0204083591861552e-12
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,6.800000119255856e-05,0.001446999958716333,3.281178768358567e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,6.70000008540228e-05,0.0014459999511018395,3.2789114305653566e-13
cpu_openmp,210,all_up,1.0,0.5,0.5,100000,-110250.0,-2.5,44100.0,1.0,6.70000008540228e-05,0.013415999710559845,3.0421771872457537e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,7.200000254670158e-05,0.0015820000553503633,3.5873016254565904e-13
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,7.000000186963007e-05,0.01334299985319376,3.0256233716358105e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,6.900000153109431e-05,0.001462999964132905,3.3174599677575356e-13
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,6.900000153109431e-05,0.01344399992376566,3.0485260583273943e-12
cpu_openmp,210,all_up,1.0,0.5,2.0,100000,-105354.0,-2.38897967338562,42884.0,0.9724262952804565,6.900000153109431e-05,0.0014619999565184116,3.3151926299643253e-13
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,7.000000186963007e-05,0.013904999941587448,3.1530611455110602e-12
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,6.800000119255856e-05,0.0019120000069960952,4.335600888721869e-13
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,6.70000008540228e-05,0.013919999822974205,3.1564622877261472e-12
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,6.70000008540228e-05,0.0019120000069960952,4.335600888721869e-13
cpu_openmp,210,all_up,1.0,0.5,10.0,100000,-1950.0,-0.04421768710017204,-4940.0,-0.11201813817024231,6.800000119255856e-05,0.01386599987745285,3.144217742070965e-12
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,7.100000220816582e-05,0.0015849999617785215,3.5941044519878507e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,7.100000220816582e-05,0.001471000025048852,3.335601109558106e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,7.000000186963007e-05,0.0014659999869763851,3.324262794288796e-13
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,6.800000119255856e-05,0.013450000435113907,3.049886515213429e-12
cpu_openmp,210,all_up,1.0,1.0,0.5,100000,-132300.0,-3.0,44100.0,1.0,6.900000153109431e-05,0.0014659999869763851,3.324262794288796e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,7.000000186963007e-05,0.013512000441551208,3.063945581624483e-12
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,6.900000153109431e-05,0.0014750000555068254,3.34467154493312e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,6.800000119255856e-05,0.013392999768257141,3.036961524274795e-12
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,6.70000008540228e-05,0.001474000047892332,3.3424036650388234e-13
cpu_openmp,210,all_up,1.0,1.0,2.0,100000,-129204.0,-2.929795980453491,43404.0,0.9842177033424377,6.800000119255856e-05,0.01345799956470728,3.0517003854479974e-12
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,7.000000186963007e-05,0.0020020001102238894,4.5396827031037035e-13
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,7.000000186963007e-05,0.01377199962735176,3.1229025442003344e-12
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,6.800000119255856e-05,0.0018949999939650297,4.29705235152969e-13
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,6.800000119255856e-05,0.013880999758839607,3.147618884286052e-12
cpu_openmp,210,all_up,1.0,1.0,10.0,100000,-2834.0,-0.06426303833723068,-530.0,-0.012018140405416489,9.999999747378752e-05,0.001988000003620982,4.5079364503416985e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,7.100000220816582e-05,0.012616000138223171,2.860771081830693e-12
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,9.200000204145908e-05,0.0007070000283420086,1.6031746514089812e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,6.800000119255856e-05,0.0007070000283420086,1.6031746514089812e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,6.800000119255856e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.0,0.5,100000,0.0,0.0,-44100.0,-1.0,7.000000186963007e-05,0.011764000169932842,2.667573627268549e-12
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,7.300000288523734e-05,0.0007919999770820141,1.795918286046777e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,7.400000322377309e-05,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,6.800000119255856e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,6.800000119255856e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.0,2.0,100000,0.0,0.0,-44100.0,-1.0,7.000000186963007e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,6.900000153109431e-05,0.0007960000075399876,1.8049885858965192e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,7.400000322377309e-05,0.01257999986410141,2.8526079068336152e-12
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,6.70000008540228e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,6.70000008540228e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.0,10.0,100000,0.0,0.0,-44100.0,-1.0,6.900000153109431e-05,0.0007040000054985285,1.596371824877721e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,7.000000186963007e-05,0.01319899968802929,2.9929704548070646e-12
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,6.900000153109431e-05,0.0011680000461637974,2.648526200871998e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,6.800000119255856e-05,0.0012679999927058816,2.8752832905397374e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,0.011880000121891499,0.0012390000047162175,2.8095237182730604e-13
cpu_openmp,210,all_down,0.0,0.5,0.5,100000,-16238.0,-0.3682086169719696,32476.0,0.7364172339439392,6.800000119255856e-05,0.0012029999634250998,2.7278908841001093e-13
cpu_openmp,210,all_down,0.0,0.5,2.0,100000,4633.0,0.10505668818950653,-9266.0,-0.21011337637901306,7.000000186963007e-05,0.013247000053524971,3.0038551940975156e-12
cpu_openmp,210,all_down,0.0,0.5,2.0,100000,4633.0,0.10505668818950653,-9266.0,-0.21011337637901306,7.000000186963007e-05,0.0014909999445080757,3.380951931180459e-13
cpu_openmp,210,all_down,0.0,0.5,2.0,100000,4633.0,0.10505668818950653,-9266.0,-0.21011337637901306,6.800000119255856e-05,0.01319199986755848,2.9913833996669803e-12
cpu_openmp,210,all_down,0.0,0.5,2.0,100000,4633.0,0.10505668818950653,-9266.0,-0.21011337637901306,6.70000008540228e-05,0.001366000040434301,3.0975057046210563e-13
cpu_openmp,210,all_down,0.0,0.5,2.0,100000,4633.0,0.10505668818950653,-9266.0,-0.21011337637901306,6.800000119255856e-05,0.001487000030465424,3.3718820379065317e-13
cpu_openmp,210,all_down,0.0,0.5,10.0,100000,17745.0,0.40238094329833984,-35490.0,-0.8047618865966797,0.011935999616980553,0.001290000043809414,2.9251701430012267e-13
cpu_openmp,210,all_down,0.0,0.5,10.0,100000,17745.0,0.40238094329833984,-35490.0,-0.8047618865966797,6.900000153109431e-05,0.0011780000058934093,2.671202018258989e-13
cpu_openmp,210,all_down,0.0,0.5,10.0,100000,17745.0,0.40238094329833984,-35490.0,-0.8047618865966797,6.900000153109431e-05,0.013058999553322792,2.9612243646753855e-12
cpu_openmp,210,all_down,0.0,0.5,10.0,100000,17745.0,0.40238094329833984,-35490.0,-0.8047618865966797,6.800000119255856e-05,0.0011790000135079026,2.6734693560521994e-13
cpu_openmp,210,all_down,0.0,0.5,10.0,100000,17745.0,0.40238094329833984,-35490.0,-0.8047618865966797,6.900000153109431e-05,0.0011780000058934093,2.671202018258989e-13
cpu_openmp,210,all_down,0.0,1.0,0.5,100000,-42616.0,-0.966349184513092,42616.0,0.966349184513092,7.000000186963007e-05,0.013144000433385372,2.980498877216964e-12
cpu_openmp,210,all_down,0.0,1.0,0.5,100000,-42616.0,-0.966349184513092,42616.0,0.966349184513092,6.800000119255856e-05,0.0010860000038519502,2.4625849861896476e-13
cpu_openmp,210,all_down,0.0,1.0,0.5,100000,-42616.0,-0.966349184513092,42616.0,0.966349184513092,6.800000119255856e-05,0.0010870000114664435,2.464852595033401e-13
cpu_openmp,210,all_down,0.0,1.0,0.5,100000,-42616.0,-0.966349184513092,42616.0,0.966349184513092,0.01195400021970272,0.0011729999678209424,2.659863974040222e-13
cpu_openmp,210,all_down,0.0,1.0,0.5,100000,-42616.0,-0.966349184513092,42616.0,0.966349184513092,6.900000153109431e-05,0.0010849999962374568,2.460317377345894e-13
cpu_openmp,210,all_down,0.0,1.0,2.0,100000,-11848.0,-0.26866212487220764,11848.0,0.26866212487220764,7.100000220816582e-05,0.01322999969124794,2.9999999880125916e-12
cpu_openmp,210,all_down,0.0,1.0,2.0,100000,-11848.0,-0.26866212487220764,11848.0,0.26866212487220764,6.900000153109431e-05,0.001344999996945262,3.0498867320538636e-13
cpu_openmp,210,all_down,0.0,1.0,2.0,100000,-11848.0,-0.26866212487220764,11848.0,0.26866212487220764,6.800000119255856e-05,0.0013419999741017818,3.04308363447206e-13
cpu_openmp,210,all_down,0.0,1.0,2.0,100000,-11848.0,-0.26866212487220764,11848.0,0.26866212487220764,0.012029999867081642,0.001344999996945262,3.0498867320538636e-13
cpu_openmp,210,all_down,0.0,1.0,2.0,100000,-11848.0,-0.26866212487220764,11848.0,0.26866212487220764,7.000000186963007e-05,0.0013429999817162752,3.0453517854169e-13
cpu_openmp,210,all_down,0.0,1.0,10.0,100000,27944.0,0.6336507797241211,-27944.0,-0.6336507797241211,6.900000153109431e-05,0.01336199976503849,3.0299317742288334e-12
cpu_openmp,210,all_down,0.0,1.0,10.0,100000,27944.0,0.6336507797241211,-27944.0,-0.6336507797241211,7.699999696342275e-05,0.0012700000079348683,2.8798187792777874e-13
cpu_openmp,210,all_down,0.0,1.0,10.0,100000,27944.0,0.6336507797241211,-27944.0,-0.6336507797241211,6.800000119255856e-05,0.013058999553322792,2.9612243646753855e-12
cpu_openmp,210,all_down,0.0,1.0,10.0,100000,27944.0,0.6336507797241211,-27944.0,-0.6336507797241211,6.800000119255856e-05,0.0012450000504031777,2.823129371335581e-13
cpu_openmp,210,all_down,0.0,1.0,10.0,100000,27944.0,0.6336507797241211,-27944.0,-0.6336507797241211,6.800000119255856e-05,0.001246000058017671,2.8253969801793344e-13
cpu_openmp,210,all_down,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,6.900000153109431e-05,0.013482999987900257,3.057369678607924e-12
cpu_openmp,210,all_down,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,6.900000153109431e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_down,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,6.800000119255856e-05,0.013407999649643898,3.040362666489882e-12
cpu_openmp,210,all_down,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,6.900000153109431e-05,0.0014440000522881746,3.274376483928393e-13
cpu_openmp,210,all_down,1.0,0.0,0.5,100000,-88200.0,-2.0,-44100.0,-1.0,6.900000153109431e-05,0.013375000096857548,3.032879936776256e-12
cpu_openmp,210,all_down,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,-41314.0,-0.9368253946304321,7.000000186963007e-05,0.0015930000226944685,3.612245051687335e-13
cpu_openmp,210,all_down,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,-41314.0,-0.9368253946304321,6.70000008540228e-05,0.0014779999619349837,3.351473829363294e-13
cpu_openmp,210,all_down,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,-41314.0,-0.9368253946304321,6.900000153109431e-05,0.0014779999619349837,3.351473829363294e-13
cpu_openmp,210,all_down,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,-41314.0,-0.9368253946304321,6.70000008540228e-05,0.001478999969549477,3.3537411671565043e-13
cpu_openmp,210,all_down,1.0,0.0,2.0,100000,-79472.0,-1.8020861148834229,-41314.0,-0.9368253946304321,6.800000119255856e-05,0.01345400046557188,3.050793775591365e-12
cpu_openmp,210,all_down,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,7944.0,0.1801360547542572,7.200000254670158e-05,0.0019409999949857593,4.401360460988546e-13
cpu_openmp,210,all_down,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,7944.0,0.1801360547542572,6.800000119255856e-05,0.013717000372707844,3.1104309666102337e-12
cpu_openmp,210,all_down,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,7944.0,0.1801360547542572,6.800000119255856e-05,0.0018319999799132347,4.1541948917270255e-13
cpu_openmp,210,all_down,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,7944.0,0.1801360547542572,6.900000153109431e-05,0.001832999987527728,4.156462771621322e-13
cpu_openmp,210,all_down,1.0,0.0,10.0,100000,-6700.0,-0.15192744135856628,7944.0,0.1801360547542572,6.900000153109431e-05,0.013783999718725681,3.1256232411319695e-12
cpu_openmp,210,all_down,1.0,0.5,0.5,100000,-66150.0,-1.5,-44100.0,-1.0,6.900000153109431e-05,0.0015849999617785215,3.5941044519878507e-13
cpu_openmp,210,all_down,1.0,0.5,0.5,100000,-66150.0,-1.5,-44100.0,-1.0,6.900000153109431e-05,0.0014680000022053719,3.328798283026846e-13
cpu_openmp,210,all_down,1.0,0.5,0.5,100000,-66150.0,-1.5,-44100.0,-1.0,7.100000220816582e-05,0.0014659999869763851,3.324262794288796e-13
