backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.0039029999170452356,0.011899000033736229,4.5391083470028293e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.002662000013515353,0.014715000055730343,5.613327185884087e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.01666099950671196,0.007319000083953142,2.791976990313555e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.002828999888151884,0.01438399963080883,5.487060458775339e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.013066999614238739,0.016239000484347343,6.19468723279254e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.005994999781250954,0.011338000185787678,4.3251039143384074e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.002529999939724803,0.01485500019043684,5.666732816496378e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.013189000077545643,0.0161530002951622,6.161880359255301e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.004660999868065119,0.012784999795258045,4.877090484939339e-13
cpu_openmp,512,random,1.0,0.0,2.0,100000,-235520.0,-0.8984375,104.0,0.000396728515625,0.01354300044476986,0.021550999954342842,8.221054045853826e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.002044999971985817,0.01523599959909916,5.812072828223491e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.013044999912381172,0.01654900051653385,6.312942790048792e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.006568999961018562,0.022957999259233475,8.75778182612974e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.00431900005787611,0.013442999683320522,5.128097382497976e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.013914000242948532,0.0157260000705719,5.998993077467596e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.013182000257074833,0.016468999907374382,6.28242466729767e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.00547399977222085,0.030566999688744545,1.166038511406231e-12
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.005619000177830458,0.009310999885201454,3.5518644774489017e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.004947999957948923,0.012413999997079372,4.735565238556116e-13
cpu_openmp,512,random,1.0,0.0,10.0,100000,-42012.0,-0.1602630615234375,-182.0,-0.00069427490234375,0.013904999941587448,0.015421000309288502,5.882644631832745e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.011897999793291092,0.016442999243736267,6.272506385823773e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.008662000298500061,0.008867999538779259,3.3828734084806467e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.005452999845147133,0.012234999798238277,4.667282185732979e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.013957000337541103,0.030432000756263733,1.1608886595071422e-12
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.005747999995946884,0.016433000564575195,6.268692162580969e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.009600999765098095,0.01990799978375435,7.594298996084492e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.006732000038027763,0.01088900025933981,4.1538238235334923e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.0034839999862015247,0.014182000420987606,5.410004041972449e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.013136000372469425,0.02462100051343441,9.392165864485769e-13
cpu_openmp,512,random,1.0,0.5,0.5,100000,-377268.0,-1.4391632080078125,117952.0,0.449951171875,0.01394800003618002,0.03223399817943573,1.2296294624875026e-12
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.008914000354707241,0.03454799950122833,1.3179016255041032e-12
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.0040480000898242,0.02155900001525879,8.224106074969373e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.005876000039279461,0.023700999096035957,9.041213415959815e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.005615999922156334,0.02435999922454357,9.292602494784252e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.0045090001076459885,0.013678000308573246,5.217743012826681e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.003223000094294548,0.015023999847471714,5.731201103975625e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.014093000441789627,0.016071999445557594,6.13098113944055e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.013194000348448753,0.01702200062572956,6.493377883998175e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.017312999814748764,0.019783999770879745,7.546996881602208e-13
cpu_openmp,512,random,1.0,0.5,2.0,100000,-285872.0,-1.09051513671875,76968.0,0.293609619140625,0.007761000189930201,0.02186099998652935,8.339309603110079e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.006461000069975853,0.022789999842643738,8.693695177815208e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.004639000166207552,0.013675999827682972,5.216979734497251e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.005084000062197447,0.013218999840319157,5.042648156677876e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.0036279999185353518,0.014773000031709671,5.635452499617999e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.014128999784588814,0.028269000351428986,1.0783767542127398e-12
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.0037559999618679285,0.01677899993956089,6.400680766655009e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.012865000404417515,0.017077000811696053,6.514358822339028e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.010533999651670456,0.020082000643014908,7.660675479387313e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.010347999632358551,0.016401000320911407,6.256485130320955e-13
cpu_openmp,512,random,1.0,0.5,10.0,100000,-60556.0,-0.2310028076171875,27984.0,0.10675048828125,0.013550999574363232,0.016916999593377113,6.45332311893787e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.10120300203561783,0.0008559999987483025,5.224609265185032e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009420000133104622,0.0008410000009462237,5.133056523234925e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009449999779462814,0.0008570000063627958,5.230712781315039e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009330000029876828,0.0008529999759048223,5.20629871679501e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009120000177063048,0.0008449999731965363,5.157470587754953e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.000944000028539449,0.0008229999803006649,5.023193232894796e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009330000029876828,0.0008559999987483025,5.224609265185032e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009030000073835254,0.0008420000085607171,5.139160039364932e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0008909999742172658,0.0008360000210814178,5.102538942584889e-13
gpu,128,all_up,0.0,0.0,0.5,100000,0.0,0.0,-16384.0,-1.0,0.0009490000084042549,0.0008539999835193157,5.212402232925017e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009500000160187483,0.0008459999808110297,5.16357410388496e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009130000253207982,0.0008590000215917826,5.242919813575053e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009379999828524888,0.0008270000107586384,5.047607297414825e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009330000029876828,0.0008319999906234443,5.07812487806486e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009130000253207982,0.0008430000161752105,5.145263555494939e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009289999725297093,0.0008329999982379377,5.084228394194867e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009790000040084124,0.0008379999781027436,5.114745974844903e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009210000280290842,0.0008440000237897038,5.151367071624946e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0008989999769255519,0.0008459999808110297,5.16357410388496e-13
gpu,128,all_up,0.0,0.0,2.0,100000,0.0,0.0,-16384.0,-1.0,0.0009510000236332417,0.0008399999933317304,5.126953007104917e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.000957000011112541,0.0008410000009462237,5.133056523234925e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0009159999899566174,0.0008449999731965363,5.157470587754953e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0009340000106021762,0.0008609999786131084,5.255126845835068e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0009309999877586961,0.0008539999835193157,5.212402232925017e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0008980000275187194,0.0008500000112690032,5.187988168404989e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0008909999742172658,0.0008520000264979899,5.200195742766089e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0009590000263415277,0.0008689999813213944,5.303954974875125e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0009720000089146197,0.0007050000131130219,4.3029786006044957e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.001101000001654029,0.0009519999730400741,5.810546813665718e-13
gpu,128,all_up,0.0,0.0,10.0,100000,0.0,0.0,-16384.0,-1.0,0.0011109999613836408,0.0008549999911338091,5.218505749055025e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0012069999938830733,0.001095999963581562,6.689453136386747e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.001028000027872622,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0010010000551119447,0.00092299998505041,5.633544845895511e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009369999752379954,0.0009350000182166696,5.706787039455596e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009059999720193446,0.0009219999774359167,5.627441329765503e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.000901999999769032,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009689999860711396,0.0009289999725297093,5.670165942675554e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009139999747276306,0.0009180000051856041,5.603027265245475e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009050000226125121,0.0009289999725297093,5.670165942675554e-13
gpu,128,all_up,0.0,0.5,0.5,100000,-6199.0,-0.37835693359375,12398.0,0.7567138671875,0.0009480000007897615,0.0009529999806545675,5.816650329795725e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009469999931752682,0.0008880000095814466,5.41992178134526e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009250000002793968,0.0009180000051856041,5.603027265245475e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009519999730400741,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009260000078938901,0.0009490000084042549,5.792236265275696e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0008989999769255519,0.0009159999899566174,5.590820232985461e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0008929999894462526,0.0009110000100918114,5.560302652335425e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009539999882690609,0.0009120000177063048,5.566406168465432e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009079999872483313,0.00092299998505041,5.633544845895511e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009009999921545386,0.0009219999774359167,5.627441329765503e-13
gpu,128,all_up,0.0,0.5,2.0,100000,-1531.0,-0.09344482421875,3062.0,0.1868896484375,0.0009219999774359167,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4201.0,0.25640869140625,-8402.0,-0.5128173828125,0.0009500000160187483,0.0009069999796338379,5.535888587815396e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4201.0,0.25640869140625,-8402.0,-0.5128173828125,0.0009079999872483313,0.0009190000128000975,5.609130781375482e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009449999779462814,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009250000002793968,0.0009069999796338379,5.535888587815396e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009069999796338379,0.0009079999872483313,5.541992103945403e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009030000073835254,0.0009200000204145908,5.615234297505489e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009539999882690609,0.0009110000100918114,5.560302652335425e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009190000128000975,0.0008999999845400453,5.493163974905346e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.000901999999769032,0.0008960000122897327,5.468749910385318e-13
gpu,128,all_up,0.0,0.5,10.0,100000,4370.0,0.2667236328125,-8740.0,-0.533447265625,0.0009250000002793968,0.0009110000100918114,5.560302652335425e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009480000007897615,0.0009280000231228769,5.664062426545546e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009200000204145908,0.000957000011112541,5.841064394315754e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009459999855607748,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.00092299998505041,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0008970000199042261,0.0009289999725297093,5.670165942675554e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0008870000019669533,0.0009850000496953726,6.01196338805704e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009539999882690609,0.0009879999561235309,6.030273394345975e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009289999725297093,0.0009449999779462814,5.767822200755668e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009360000258311629,0.0009640000062063336,5.883789007225804e-13
gpu,128,all_up,1.0,0.0,0.5,100000,-32768.0,-2.0,-16384.0,-1.0,0.0009590000263415277,0.0009539999882690609,5.822753845925732e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009480000007897615,0.0009410000056959689,5.743408136235639e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009159999899566174,0.0009360000258311629,5.712890555585604e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009480000007897615,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009299999801442027,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009040000149980187,0.0009549999958835542,5.828857362055739e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009430000209249556,0.0009850000496953726,6.01196338805704e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009280000231228769,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.000893999997060746,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0008999999845400453,0.0010270000202581286,6.268310523416254e-13
gpu,128,all_up,1.0,0.0,2.0,100000,-28460.0,-1.737060546875,-14892.0,-0.908935546875,0.0009560000034980476,0.0009330000029876828,5.694580007195582e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009270000155083835,0.0009319999953731894,5.688476491065575e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009030000073835254,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009340000106021762,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009299999801442027,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.000893999997060746,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009340000106021762,0.0009490000084042549,5.792236265275696e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009200000204145908,0.0009369999752379954,5.718994071715611e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0008909999742172658,0.0009379999828524888,5.725097587845618e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009280000231228769,0.0010029999539256096,6.121826136296082e-13
gpu,128,all_up,1.0,0.0,10.0,100000,-3260.0,-0.198974609375,-1278.0,-0.0780029296875,0.0009490000084042549,0.0010089999996125698,6.158447233076125e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0010560000082477927,0.0013510000426322222,8.24584974953857e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.00108299998100847,0.0013790000230073929,8.41674820117877e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0012309999438002706,0.0010819999733939767,6.604003910566647e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.000977999996393919,0.000965000013820827,5.889892523355811e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009270000155083835,0.0009350000182166696,5.706787039455596e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009670000290498137,0.0009730000165291131,5.938720652395868e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009340000106021762,0.0009480000007897615,5.786132749145689e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009159999899566174,0.0009830000344663858,5.999755813695939e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009529999806545675,0.0009599999757483602,5.859374942705775e-13
gpu,128,all_up,1.0,0.5,0.5,100000,-24576.0,-1.5,-16384.0,-1.0,0.0009319999953731894,0.0009490000084042549,5.792236265275696e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009369999752379954,0.000944000028539449,5.761718684625661e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.000957000011112541,0.0009510000236332417,5.804443297535711e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009360000258311629,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009139999747276306,0.0009469999931752682,5.780029233015682e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0008989999769255519,0.001057000015862286,6.451416007316468e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009560000034980476,0.0009609999833628535,5.865478458835782e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009200000204145908,0.0009389999904669821,5.731201103975625e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.000901999999769032,0.000944000028539449,5.761718684625661e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009299999801442027,0.0009560000034980476,5.834960878185746e-13
gpu,128,all_up,1.0,0.5,2.0,100000,-20423.0,-1.24652099609375,-186.0,-0.0113525390625,0.0009389999904669821,0.0009469999931752682,5.780029233015682e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3259.0,-0.19891357421875,366.0,0.0223388671875,0.0009309999877586961,0.0009399999980814755,5.737304620105632e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3259.0,-0.19891357421875,366.0,0.0223388671875,0.0009590000263415277,0.0009629999985918403,5.877685491095797e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3259.0,-0.19891357421875,366.0,0.0223388671875,0.0009309999877586961,0.0009379999828524888,5.725097587845618e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009030000073835254,0.0009299999801442027,5.676269458805561e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009319999953731894,0.0009490000084042549,5.792236265275696e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009280000231228769,0.0009340000106021762,5.700683523325589e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009009999921545386,0.0009379999828524888,5.725097587845618e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0008950000046752393,0.0010290000354871154,6.280517555676268e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009490000084042549,0.0009640000062063336,5.883789007225804e-13
gpu,128,all_up,1.0,0.5,10.0,100000,-3304.0,-0.20166015625,616.0,0.03759765625,0.0009200000204145908,0.0009360000258311629,5.712890555585604e-13
