backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.0002589999930933118,0.013973000459372997,1.5525557185355754e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002739999908953905,0.013791999779641628,1.5324444187572728e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026199998683296144,0.0018179999897256494,2.019999971328637e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026000000070780516,0.013794999569654465,1.5327777025050948e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026000000070780516,0.013802999630570412,1.5336665314460984e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002610000083222985,0.0018179999897256494,2.019999971328637e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002570000069681555,0.013772999867796898,1.530333260287009e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002610000083222985,0.001820000004954636,2.0222221792064177e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.012230999767780304,0.001816999982111156,2.0188889351523825e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002589999930933118,0.013857999816536903,1.539777636991313e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026199998683296144,0.001820000004954636,2.0222221792064177e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026199998683296144,0.013753999955952168,1.5282222102369625e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026000000070780516,0.0018129999516531825,2.0144443838715498e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002589999930933118,0.0018129999516531825,2.0144443838715498e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00026000000070780516,0.013783999718725681,1.531555481396052e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00025599999935366213,0.0018100000452250242,2.0111111398175147e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002739999908953905,0.013767000287771225,1.529666692791365e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026000000070780516,0.001462999964132905,1.6255554302797848e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002610000083222985,0.0014619999565184116,1.6244443941035303e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002579999854788184,0.013411000370979309,1.49011120283149e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002570000069681555,0.0014600000577047467,1.6222223217510212e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002579999854788184,0.013430999591946602,1.492333275183999e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026000000070780516,0.001505000051110983,1.6722223378142637e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026000000070780516,0.013353999704122543,1.4837777274206987e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002579999854788184,0.0014600000577047467,1.6222223217510212e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002579999854788184,0.013427999801933765,1.491999991436177e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002589999930933118,0.0014619999565184116,1.6244443941035303e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00025599999935366213,0.013454999774694443,1.4949999788474444e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026000000070780516,0.001462999964132905,1.6255554302797848e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002579999854788184,0.013392999768257141,1.4881110666636888e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026000000070780516,0.0014619999565184116,1.6244443941035303e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00027099999715574086,0.01356200035661459,1.5068889061900514e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002629999944474548,0.0014909999445080757,1.6566664760939848e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002589999930933118,0.001491999952122569,1.6577777833207824e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00026000000070780516,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00026000000070780516,0.001491999952122569,1.6577777833207824e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002589999930933118,0.01346299983561039,1.4958889162086653e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002570000069681555,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00025599999935366213,0.013543999753892422,1.5048888784424674e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00026000000070780516,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002579999854788184,0.013375000096857548,1.486111147336322e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002589999930933118,0.0014880000380799174,1.6533333675652212e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002589999930933118,0.013451999984681606,1.4946665866794051e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002589999930933118,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00025599999935366213,0.013465999625623226,1.4962221999564873e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00025599999935366213,0.0014880000380799174,1.6533333675652212e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002730000123847276,0.013895999640226364,1.5439999539318405e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002589999930933118,0.013779000379145145,1.5310001530433048e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.00026000000070780516,0.001863999990746379,2.0711111590934056e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002589999930933118,0.013811999931931496,1.534666599529999e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002589999930933118,0.0018599999602884054,2.0666667433378444e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002570000069681555,0.0018599999602884054,2.0666667433378444e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002579999854788184,0.013829999603331089,1.536666627277583e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.00026500000967644155,0.005239000078290701,5.821111279634417e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.008876999840140343,0.0018609999679028988,2.0677776439888274e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.00026000000070780516,0.01381400041282177,1.5348889693955758e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002589999930933118,0.0018560000462457538,2.0622221920570116e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002579999854788184,0.01382800005376339,1.5364444742524408e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.00026000000070780516,0.013833999633789062,1.5371110417480849e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002610000083222985,0.0018560000462457538,2.0622221920570116e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002579999854788184,0.013830999843776226,1.5367777580002628e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002730000123847276,0.001554999966174364,1.7277779413345934e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.012125000357627869,0.0014750000555068254,1.6388889485970115e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00026000000070780516,0.0014659999869763851,1.6288888098590915e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.012222000397741795,0.0014669999945908785,1.630000117085889e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002579999854788184,0.0016129999421536922,1.7922221053155024e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00026199998683296144,0.0014680000022053719,1.6311111532621436e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002589999930933118,0.013439999893307686,1.4933333432678997e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002589999930933118,0.001597000053152442,1.7744444422932576e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002610000083222985,0.013319999910891056,1.4800000417911074e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00026000000070780516,0.0014659999869763851,1.6288888098590915e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002579999854788184,0.013484000228345394,1.4982223361242886e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002680000034160912,0.001484000007621944,1.64888895180966e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002589999930933118,0.013333000242710114,1.4814445243455099e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0003349999897181988,0.0014659999869763851,1.6288888098590915e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.0002579999854788184,0.013446000404655933,1.4940001276039783e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00027200000477023423,0.0015719999792054296,1.7466666405330927e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.012128000147640705,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00026199998683296144,0.0014830000000074506,1.6477779156334055e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.0014830000000074506,1.6477779156334055e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00026000000070780516,0.0014830000000074506,1.6477779156334055e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00033599999733269215,0.01344399992376566,1.4937777577384015e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.0014819999923929572,1.6466667439318794e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00026000000070780516,0.013546000234782696,1.505111139887827e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.001484000007621944,1.64888895180966e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002610000083222985,0.013364999555051327,1.4849999485297416e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.0015940000303089619,1.771111062713951e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.013333999551832676,1.4815555466479724e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00026000000070780516,0.0014819999923929572,1.6466667439318794e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.0002589999930933118,0.01348199974745512,1.4979999662587118e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00027200000477023423,0.013976000249385834,1.5528888938631802e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002629999944474548,0.00203399988822639,2.2599997773816577e-13
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002570000069681555,0.0139979999512434,1.5553334445014833e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002589999930933118,0.014004000462591648,1.5560000119971273e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002589999930933118,0.00203399988822639,2.2599997773816577e-13
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002610000083222985,0.014101999811828136,1.5668888712558338e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002589999930933118,0.01396699994802475,1.5518888257792796e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00026000000070780516,0.00203300011344254,2.2588888767306747e-13
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00026000000070780516,0.013988999649882317,1.5543331595771481e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002610000083222985,0.013996999710798264,1.5552222053585862e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00026199998683296144,0.0020280000753700733,2.253333424798859e-13
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002589999930933118,0.014014000073075294,1.5571111023834905e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00026000000070780516,0.013981999829411507,1.5535555697790415e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.0002589999930933118,0.0020290000829845667,2.254444596500385e-13
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00026199998683296144,0.014006000012159348,1.5562221650222696e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002739999908953905,0.013446000404655933,1.4940001276039783e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002629999944474548,0.0014909999445080757,1.6566664760939848e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002610000083222985,0.01346100028604269,1.495666763183523e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002610000083222985,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002589999930933118,0.01346100028604269,1.495666763183523e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002570000069681555,0.0014880000380799174,1.6533333675652212e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002579999854788184,0.013503000140190125,1.500333386174335e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002680000034160912,0.00152299995534122,1.6922223442395606e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002589999930933118,0.013346999883651733,1.4829999207821576e-12
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002579999854788184,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.012256000190973282,0.0014900000533089042,1.6555555754430018e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002610000083222985,0.0014909999445080757,1.6566664760939848e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.012218999676406384,0.0014900000533089042,1.6555555754430018e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002589999930933118,0.0014890000456944108,1.6544445392667473e-13
cpu_openmp,300,all_up,1.0,1.0,0.5,100000,-270000.0,-3.0,90000.0,1.0,0.0002570000069681555,0.0014900000533089042,1.6555555754430018e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.00027200000477023423,0.013508999720215797,1.500999845249762e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.00026199998683296144,0.001496999990195036,1.6633333707778697e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002589999930933118,0.013426000252366066,1.4917778384110347e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002589999930933118,0.001496999990195036,1.6633333707778697e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002579999854788184,0.013466999866068363,1.496333330679167e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.00026000000070780516,0.001500000013038516,1.6666666148319048e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0003319999959785491,0.0134699996560812,1.4966667228472064e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002570000069681555,0.0014979999978095293,1.6644444069541242e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.00026699999580159783,0.013519000262022018,1.5021112608967768e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002610000083222985,0.0014990000054240227,1.6655555786556503e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002610000083222985,0.0014979999978095293,1.6644444069541242e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002589999930933118,0.001496999990195036,1.6633333707778697e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002589999930933118,0.0014979999978095293,1.6644444069541242e-13
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.00033099998836405575,0.0134680001065135,1.496444569822064e-12
cpu_openmp,300,all_up,1.0,1.0,2.0,100000,-265164.0,-2.9462666511535645,88764.0,0.9862666726112366,0.0002579999854788184,0.001496999990195036,1.6633333707778697e-13
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00027200000477023423,0.014011000283062458,1.5567778186356684e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026199998683296144,0.013984999619424343,1.5538888535268636e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026000000070780516,0.0020290000829845667,2.254444596500385e-13
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002579999854788184,0.014011000283062458,1.5567778186356684e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002610000083222985,0.01399299968034029,1.5547777908880844e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026199998683296144,0.002022000029683113,2.2466668011655172e-13
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002610000083222985,0.013968000188469887,1.5519999565019593e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026000000070780516,0.014051999896764755,1.5613333109038008e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002610000083222985,0.0020260000601410866,2.2511110813958068e-13
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026000000070780516,0.01394100021570921,1.5490000775109092e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.00026000000070780516,0.014019000343978405,1.5576665391564548e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002579999854788184,0.002025000052526593,2.250000180744824e-13
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002589999930933118,0.01396699994802475,1.5518888257792796e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002579999854788184,0.013988000340759754,1.5542223541151201e-12
cpu_openmp,300,all_up,1.0,1.0,10.0,100000,-15380.0,-0.17088888585567474,-3372.0,-0.03746666759252548,0.0002579999854788184,0.002022000029683113,2.2466668011655172e-13
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.00027200000477023423,0.012714000418782234,1.4126666416508504e-12
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.00026199998683296144,0.0007140000234358013,7.933333623279942e-14
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002570000069681555,0.0007130000158213079,7.922222583891039e-14
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002610000083222985,0.012631000019609928,1.4034444179716887e-12
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002579999854788184,0.0007130000158213079,7.922222583891039e-14
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002589999930933118,0.0007120000082068145,7.911110866875778e-14
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002579999854788184,0.012691999785602093,1.4102221994327646e-12
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.00026199998683296144,0.0007200000109151006,7.99999985961336e-14
cpu_openmp,300,all_down,0.0,0.0,0.5,100000,0.0,0.0,90000.0,1.0,0.0002610000083222985,0.0007140000234358013,7.933333623279942e-14
