backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_openmp,210,random,0.0,0.0,0.5,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00015900000289548188,0.0007849999819882214,1.7800452951910462e-13
cpu_openmp,210,random,0.0,0.0,0.5,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013899999612476677,0.0007070000283420086,1.6031746514089812e-13
cpu_openmp,210,random,0.0,0.0,0.5,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013800000306218863,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,0.5,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00014099999680183828,0.012587999925017357,2.8544217770681835e-12
cpu_openmp,210,random,0.0,0.0,0.5,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013899999612476677,0.0007360000163316727,1.6689343592009298e-13
cpu_openmp,210,random,0.0,0.0,2.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00017699999443721026,0.0007740000146441162,1.755102004485573e-13
cpu_openmp,210,random,0.0,0.0,2.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.0001720000000204891,0.0007070000283420086,1.6031746514089812e-13
cpu_openmp,210,random,0.0,0.0,2.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00014000000373926014,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,2.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013800000306218863,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,2.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013899999612476677,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,10.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00015999999595806003,0.012684999965131283,2.876416986541397e-12
cpu_openmp,210,random,0.0,0.0,10.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00014000000373926014,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,10.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013899999612476677,0.0007060000207275152,1.6009070425652278e-13
cpu_openmp,210,random,0.0,0.0,10.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.00013800000306218863,0.0007050000131130219,1.598639569246746e-13
cpu_openmp,210,random,0.0,0.0,10.0,100000,0.0,0.0,-122.0,-0.002766439924016595,0.012138999998569489,0.0007960000075399876,1.8049885858965192e-13
cpu_openmp,210,random,0.0,0.5,0.5,100000,-16599.0,-0.3763945698738098,33198.0,0.7527890801429749,0.00015900000289548188,0.0016820000018924475,3.814058986174873e-13
cpu_openmp,210,random,0.0,0.5,0.5,100000,-16599.0,-0.3763945698738098,33198.0,0.7527890801429749,0.00014000000373926014,0.013247000053524971,3.0038551940975156e-12
cpu_openmp,210,random,0.0,0.5,0.5,100000,-16599.0,-0.3763945698738098,33198.0,0.7527890801429749,0.00017299999308306724,0.0017079999670386314,3.87301573191029e-13
cpu_openmp,210,random,0.0,0.5,0.5,100000,-16599.0,-0.3763945698738098,33198.0,0.7527890801429749,0.00014099999680183828,0.013445000164210796,3.0487530902623128e-12
cpu_openmp,210,random,0.0,0.5,0.5,100000,-16599.0,-0.3763945698738098,33198.0,0.7527890801429749,0.00014000000373926014,0.0016670000040903687,3.780045395619658e-13
cpu_openmp,210,random,0.0,0.5,2.0,100000,-3385.0,-0.07675737142562866,6770.0,0.15351472795009613,0.00015999999595806003,0.013717000372707844,3.1104309666102337e-12
cpu_openmp,210,random,0.0,0.5,2.0,100000,-3385.0,-0.07675737142562866,6770.0,0.15351472795009613,0.00013800000306218863,0.0017979999538511038,4.0770975462921244e-13
cpu_openmp,210,random,0.0,0.5,2.0,100000,-3385.0,-0.07675737142562866,6770.0,0.15351472795009613,0.012058000080287457,0.001927000004798174,4.369614750327627e-13
cpu_openmp,210,random,0.0,0.5,2.0,100000,-3385.0,-0.07675737142562866,6770.0,0.15351472795009613,0.00013899999612476677,0.013748000375926495,3.117460282975326e-12
cpu_openmp,210,random,0.0,0.5,2.0,100000,-3385.0,-0.07675737142562866,6770.0,0.15351472795009613,0.00014099999680183828,0.0018070000223815441,4.097505754835362e-13
cpu_openmp,210,random,0.0,0.5,10.0,100000,-157.0,-0.003560090670362115,314.0,0.00712018134072423,0.00015999999595806003,0.013460000045597553,3.0521542324774e-12
cpu_openmp,210,random,0.0,0.5,10.0,100000,-157.0,-0.003560090670362115,314.0,0.00712018134072423,0.00014000000373926014,0.001567999948747456,3.5555553726945854e-13
cpu_openmp,210,random,0.0,0.5,10.0,100000,-157.0,-0.003560090670362115,314.0,0.00712018134072423,0.00014000000373926014,0.013535000383853912,3.0691610277550074e-12
cpu_openmp,210,random,0.0,0.5,10.0,100000,-157.0,-0.003560090670362115,314.0,0.00712018134072423,0.00014800000644754618,0.0016420000465586782,3.7233559876774514e-13
cpu_openmp,210,random,0.0,0.5,10.0,100000,-157.0,-0.003560090670362115,314.0,0.00712018134072423,0.00017100000695791095,0.013441000133752823,3.047845829884377e-12
cpu_openmp,210,random,0.0,1.0,0.5,100000,-42636.0,-0.966802716255188,42636.0,0.966802716255188,0.0001610000035725534,0.0015620000194758177,3.541950261733151e-13
cpu_openmp,210,random,0.0,1.0,0.5,100000,-42636.0,-0.966802716255188,42636.0,0.966802716255188,0.00013899999612476677,0.01333799958229065,3.0244897298442597e-12
cpu_openmp,210,random,0.0,1.0,0.5,100000,-42636.0,-0.966802716255188,42636.0,0.966802716255188,0.00014099999680183828,0.0015190000412985682,3.444444436704469e-13
cpu_openmp,210,random,0.0,1.0,0.5,100000,-42636.0,-0.966802716255188,42636.0,0.966802716255188,0.00014899999951012433,0.0133670000359416,3.0310658497012533e-12
cpu_openmp,210,random,0.0,1.0,0.5,100000,-42636.0,-0.966802716255188,42636.0,0.966802716255188,0.00013899999612476677,0.001462999964132905,3.3174599677575356e-13
cpu_openmp,210,random,0.0,1.0,2.0,100000,-17766.0,-0.4028571546077728,17766.0,0.40285712480545044,0.00015799999528098851,0.013782000169157982,3.1251700446238706e-12
cpu_openmp,210,random,0.0,1.0,2.0,100000,-17766.0,-0.4028571546077728,17766.0,0.40285712480545044,0.00013899999612476677,0.0018129999516531825,4.1111108657967965e-13
cpu_openmp,210,random,0.0,1.0,2.0,100000,-17766.0,-0.4028571546077728,17766.0,0.40285712480545044,0.00014099999680183828,0.013810000382363796,3.1315193493863802e-12
cpu_openmp,210,random,0.0,1.0,2.0,100000,-17766.0,-0.4028571546077728,17766.0,0.40285712480545044,0.00015500000154133886,0.001863999990746379,4.226757290524963e-13
cpu_openmp,210,random,0.0,1.0,2.0,100000,-17766.0,-0.4028571546077728,17766.0,0.40285712480545044,0.00013899999612476677,0.013682999648153782,3.1027209881212547e-12
cpu_openmp,210,random,0.0,1.0,10.0,100000,-1304.0,-0.02956916019320488,1304.0,0.02956916019320488,0.00015999999595806003,0.0017310000257566571,3.9251699221649894e-13
cpu_openmp,210,random,0.0,1.0,10.0,100000,-1304.0,-0.02956916019320488,1304.0,0.02956916019320488,0.00014000000373926014,0.013631000183522701,3.090929855814606e-12
cpu_openmp,210,random,0.0,1.0,10.0,100000,-1304.0,-0.02956916019320488,1304.0,0.02956916019320488,0.00014000000373926014,0.0016459999606013298,3.732426152001922e-13
cpu_openmp,210,random,0.0,1.0,10.0,100000,-1304.0,-0.02956916019320488,1304.0,0.02956916019320488,0.011989999562501907,0.0016459999606013298,3.732426152001922e-13
cpu_openmp,210,random,0.0,1.0,10.0,100000,-1304.0,-0.02956916019320488,1304.0,0.02956916019320488,0.00014000000373926014,0.0016469999682158232,3.7346940318962185e-13
cpu_openmp,210,random,1.0,0.0,0.5,100000,-62124.0,-1.4087074995040894,1870.0,0.042403630912303925,0.00016199999663513154,0.0015269999857991934,3.4625850364039534e-13
cpu_openmp,210,random,1.0,0.0,0.5,100000,-62124.0,-1.4087074995040894,1870.0,0.042403630912303925,0.00014000000373926014,0.0014309999532997608,3.2448978400101414e-13
cpu_openmp,210,random,1.0,0.0,0.5,100000,-62124.0,-1.4087074995040894,1870.0,0.042403630912303925,0.00014000000373926014,0.01329100038856268,3.0138322393291617e-12
cpu_openmp,210,random,1.0,0.0,0.5,100000,-62124.0,-1.4087074995040894,1870.0,0.042403630912303925,0.0001429999974789098,0.0014309999532997608,3.2448978400101414e-13
cpu_openmp,210,random,1.0,0.0,0.5,100000,-62124.0,-1.4087074995040894,1870.0,0.042403630912303925,0.00013899999612476677,0.013420999981462955,3.04331061219687e-12
cpu_openmp,210,random,1.0,0.0,2.0,100000,-50776.0,-1.1513831615447998,834.0,0.018911564722657204,0.00015999999595806003,0.0015910000074654818,3.607709833999828e-13
cpu_openmp,210,random,1.0,0.0,2.0,100000,-50776.0,-1.1513831615447998,834.0,0.018911564722657204,0.00014000000373926014,0.013356000185012817,3.028571534183233e-12
cpu_openmp,210,random,1.0,0.0,2.0,100000,-50776.0,-1.1513831615447998,834.0,0.018911564722657204,0.00013800000306218863,0.0014900000533089042,3.378684864437792e-13
cpu_openmp,210,random,1.0,0.0,2.0,100000,-50776.0,-1.1513831615447998,834.0,0.018911564722657204,0.00013800000306218863,0.013495000079274178,3.060090809220428e-12
cpu_openmp,210,random,1.0,0.0,2.0,100000,-50776.0,-1.1513831615447998,834.0,0.018911564722657204,0.00013899999612476677,0.0014929999597370625,3.3854876909690523e-13
cpu_openmp,210,random,1.0,0.0,10.0,100000,-9232.0,-0.20934240520000458,-292.0,-0.006621315144002438,0.00015999999595806003,0.013476000167429447,3.0557824066274053e-12
cpu_openmp,210,random,1.0,0.0,10.0,100000,-9232.0,-0.20934240520000458,-292.0,-0.006621315144002438,0.00014099999680183828,0.0015040000434964895,3.410431117199797e-13
cpu_openmp,210,random,1.0,0.0,10.0,100000,-9232.0,-0.20934240520000458,-292.0,-0.006621315144002438,0.00013899999612476677,0.013519000262022018,3.0655330704454364e-12
cpu_openmp,210,random,1.0,0.0,10.0,100000,-9232.0,-0.20934240520000458,-292.0,-0.006621315144002438,0.000155999994603917,0.001551999943330884,3.519274173295617e-13
cpu_openmp,210,random,1.0,0.0,10.0,100000,-9232.0,-0.20934240520000458,-292.0,-0.006621315144002438,0.00013899999612476677,0.01334100030362606,3.025169958287277e-12
cpu_openmp,210,random,1.0,0.5,0.5,100000,-92623.0,-2.100294828414917,35606.0,0.8073922991752625,0.0001610000035725534,0.0015950000379234552,3.616780269374842e-13
cpu_openmp,210,random,1.0,0.5,0.5,100000,-92623.0,-2.100294828414917,35606.0,0.8073922991752625,0.00013899999612476677,0.013364999555051327,3.030612002671851e-12
cpu_openmp,210,random,1.0,0.5,0.5,100000,-92623.0,-2.100294828414917,35606.0,0.8073922991752625,0.00014000000373926014,0.0015559999737888575,3.5283446086706305e-13
cpu_openmp,210,random,1.0,0.5,0.5,100000,-92623.0,-2.100294828414917,35606.0,0.8073922991752625,0.00014600000577047467,0.013395000249147415,3.037414720782894e-12
cpu_openmp,210,random,1.0,0.5,0.5,100000,-92623.0,-2.100294828414917,35606.0,0.8073922991752625,0.00013899999612476677,0.0015020000282675028,3.405895628461747e-13
cpu_openmp,210,random,1.0,0.5,2.0,100000,-78569.0,-1.7816100120544434,30570.0,0.6931972503662109,0.00015999999595806003,0.013621999882161617,3.0888887368046847e-12
cpu_openmp,210,random,1.0,0.5,2.0,100000,-78569.0,-1.7816100120544434,30570.0,0.6931972503662109,0.00014000000373926014,0.0016139999497681856,3.6598637532039846e-13
cpu_openmp,210,random,1.0,0.5,2.0,100000,-78569.0,-1.7816100120544434,30570.0,0.6931972503662109,0.00013800000306218863,0.013608000241219997,3.0857144096840816e-12
cpu_openmp,210,random,1.0,0.5,2.0,100000,-78569.0,-1.7816100120544434,30570.0,0.6931972503662109,0.00015500000154133886,0.0016299999551847577,3.6961449526029533e-13
cpu_openmp,210,random,1.0,0.5,2.0,100000,-78569.0,-1.7816100120544434,30570.0,0.6931972503662109,0.00013899999612476677,0.01348000019788742,3.0566894501649067e-12
cpu_openmp,210,random,1.0,0.5,10.0,100000,-11356.0,-0.2575056552886963,3512.0,0.07963719218969345,0.00015900000289548188,0.0018449999624863267,4.183673264594734e-13
cpu_openmp,210,random,1.0,0.5,10.0,100000,-11356.0,-0.2575056552886963,3512.0,0.07963719218969345,0.00013899999612476677,0.013651999644935131,3.0956916717561622e-12
cpu_openmp,210,random,1.0,0.5,10.0,100000,-11356.0,-0.2575056552886963,3512.0,0.07963719218969345,0.00013899999612476677,0.0018720000516623259,4.244897619173904e-13
cpu_openmp,210,random,1.0,0.5,10.0,100000,-11356.0,-0.2575056552886963,3512.0,0.07963719218969345,0.00013899999612476677,0.013629999943077564,3.090703040720122e-12
cpu_openmp,210,random,1.0,0.5,10.0,100000,-11356.0,-0.2575056552886963,3512.0,0.07963719218969345,0.00013899999612476677,0.0017590000061318278,3.988662156638456e-13
cpu_openmp,210,random,1.0,1.0,0.5,100000,-114224.0,-2.590113401412964,37516.0,0.8507029414176941,0.0001610000035725534,0.013566999696195126,3.076417159214584e-12
cpu_openmp,210,random,1.0,1.0,0.5,100000,-114224.0,-2.590113401412964,37516.0,0.8507029414176941,0.00014000000373926014,0.0014890000456944108,3.3764172555940386e-13
cpu_openmp,210,random,1.0,1.0,0.5,100000,-114224.0,-2.590113401412964,37516.0,0.8507029414176941,0.00013899999612476677,0.013303999789059162,3.0167801850361498e-12
cpu_openmp,210,random,1.0,1.0,0.5,100000,-114224.0,-2.590113401412964,37516.0,0.8507029414176941,0.00014000000373926014,0.0014890000456944108,3.3764172555940386e-13
cpu_openmp,210,random,1.0,1.0,0.5,100000,-114224.0,-2.590113401412964,37516.0,0.8507029414176941,0.00016999999934341758,0.013503000140190125,3.061904896295431e-12
cpu_openmp,210,random,1.0,1.0,2.0,100000,-116216.0,-2.6352834701538086,39788.0,0.902222216129303,0.00015999999595806003,0.0016639999812468886,3.7732425690883975e-13
cpu_openmp,210,random,1.0,1.0,2.0,100000,-116216.0,-2.6352834701538086,39788.0,0.902222216129303,0.00013899999612476677,0.013395000249147415,3.037414720782894e-12
cpu_openmp,210,random,1.0,1.0,2.0,100000,-116216.0,-2.6352834701538086,39788.0,0.902222216129303,0.00014000000373926014,0.0016720000421628356,3.791383168787882e-13
cpu_openmp,210,random,1.0,1.0,2.0,100000,-116216.0,-2.6352834701538086,39788.0,0.902222216129303,0.00015700000221841037,0.013434000313282013,3.046258557903858e-12
cpu_openmp,210,random,1.0,1.0,2.0,100000,-116216.0,-2.6352834701538086,39788.0,0.902222216129303,0.00014000000373926014,0.0015820000553503633,3.5873016254565904e-13
cpu_openmp,210,random,1.0,1.0,10.0,100000,-18494.0,-0.4193650782108307,7250.0,0.16439910233020782,0.00015999999595806003,0.01382800005376339,3.135600936884919e-12
cpu_openmp,210,random,1.0,1.0,10.0,100000,-18494.0,-0.4193650782108307,7250.0,0.16439910233020782,0.00013899999612476677,0.0018060000147670507,4.0952381459916087e-13
cpu_openmp,210,random,1.0,1.0,10.0,100000,-18494.0,-0.4193650782108307,7250.0,0.16439910233020782,0.00014000000373926014,0.0018319999799132347,4.1541948917270255e-13
cpu_openmp,210,random,1.0,1.0,10.0,100000,-18494.0,-0.4193650782108307,7250.0,0.16439910233020782,0.00015700000221841037,0.01375299971550703,3.118593924766877e-12
cpu_openmp,210,random,1.0,1.0,10.0,100000,-18494.0,-0.4193650782108307,7250.0,0.16439910233020782,0.00013899999612476677,0.0018050000071525574,4.0929705371478553e-13
cpu_openmp,300,all_up,0.0,0.0,0.5,100000,0.0,0.0,-90000.0,-1.0,0.00028300000121816993,0.0007980000227689743,8.866667030585015e-14
cpu_openmp,300,all_up,0.0,0.0,0.5,100000,0.0,0.0,-90000.0,-1.0,0.00023700000019744039,0.0007239999831654131,8.044444017168972e-14
cpu_openmp,300,all_up,0.0,0.0,0.5,100000,0.0,0.0,-90000.0,-1.0,0.00023299999884329736,0.0007179999956861138,7.977778458461912e-14
cpu_openmp,300,all_up,0.0,0.0,0.5,100000,0.0,0.0,-90000.0,-1.0,0.00023999999393709004,0.0007789999945089221,8.655555249316785e-14
cpu_openmp,300,all_up,0.0,0.0,0.5,100000,0.0,0.0,-90000.0,-1.0,0.00023299999884329736,0.0007149999728426337,7.944443985042487e-14
cpu_openmp,300,all_up,0.0,0.0,2.0,100000,0.0,0.0,-90000.0,-1.0,0.00024399999529123306,0.0007890000124461949,8.766666320832173e-14
cpu_openmp,300,all_up,0.0,0.0,2.0,100000,0.0,0.0,-90000.0,-1.0,0.00023099999816622585,0.012586000375449657,1.3984444028128373e-12
cpu_openmp,300,all_up,0.0,0.0,2.0,100000,0.0,0.0,-90000.0,-1.0,0.0002300000051036477,0.0007130000158213079,7.922222583891039e-14
cpu_openmp,300,all_up,0.0,0.0,2.0,100000,0.0,0.0,-90000.0,-1.0,0.00023099999816622585,0.0007120000082068145,7.911110866875778e-14
cpu_openmp,300,all_up,0.0,0.0,2.0,100000,0.0,0.0,-90000.0,-1.0,0.00023499999952036887,0.012697000056505203,1.4107777446259462e-12
cpu_openmp,300,all_up,0.0,0.0,10.0,100000,0.0,0.0,-90000.0,-1.0,0.0002469999890308827,0.000783999974373728,8.711111123887658e-14
cpu_openmp,300,all_up,0.0,0.0,10.0,100000,0.0,0.0,-90000.0,-1.0,0.00023799999326001853,0.0007520000217482448,8.355556508190046e-14
cpu_openmp,300,all_up,0.0,0.0,10.0,100000,0.0,0.0,-90000.0,-1.0,0.0002300000051036477,0.012511000037193298,1.3901112249151137e-12
cpu_openmp,300,all_up,0.0,0.0,10.0,100000,0.0,0.0,-90000.0,-1.0,0.00023299999884329736,0.0007159999804571271,7.95555502443139e-14
cpu_openmp,300,all_up,0.0,0.0,10.0,100000,0.0,0.0,-90000.0,-1.0,0.00022899999748915434,0.0007140000234358013,7.933333623279942e-14
cpu_openmp,300,all_up,0.0,0.5,0.5,100000,-32996.0,-0.3666222095489502,65992.0,0.7332444190979004,0.00024199999461416155,0.013663999736309052,1.5182221799192597e-12
cpu_openmp,300,all_up,0.0,0.5,0.5,100000,-32996.0,-0.3666222095489502,65992.0,0.7332444190979004,0.0002390000008745119,0.0016530000139027834,1.8366666694469291e-13
cpu_openmp,300,all_up,0.0,0.5,0.5,100000,-32996.0,-0.3666222095489502,65992.0,0.7332444190979004,0.012060999870300293,0.001661999966017902,1.846666537134306e-13
cpu_openmp,300,all_up,0.0,0.5,0.5,100000,-32996.0,-0.3666222095489502,65992.0,0.7332444190979004,0.00023099999816622585,0.013586999848484993,1.5096666321559593e-12
cpu_openmp,300,all_up,0.0,0.5,0.5,100000,-32996.0,-0.3666222095489502,65992.0,0.7332444190979004,0.00023299999884329736,0.0016530000139027834,1.8366666694469291e-13
cpu_openmp,300,all_up,0.0,0.5,2.0,100000,9562.0,0.10624444484710693,-19124.0,-0.21248888969421387,0.00024500000290572643,0.01397200021892786,1.5524444793926784e-12
cpu_openmp,300,all_up,0.0,0.5,2.0,100000,9562.0,0.10624444484710693,-19124.0,-0.21248888969421387,0.00023400000645779073,0.002044999971985817,2.27222225952263e-13
cpu_openmp,300,all_up,0.0,0.5,2.0,100000,9562.0,0.10624444484710693,-19124.0,-0.21248888969421387,0.00023099999816622585,0.0020439999643713236,2.2711110878211038e-13
cpu_openmp,300,all_up,0.0,0.5,2.0,100000,9562.0,0.10624444484710693,-19124.0,-0.21248888969421387,0.0002300000051036477,0.014018000103533268,1.5575555168539923e-12
cpu_openmp,300,all_up,0.0,0.5,2.0,100000,9562.0,0.10624444484710693,-19124.0,-0.21248888969421387,0.0002280000044265762,0.00204299995675683,2.2699999161195777e-13
cpu_openmp,300,all_up,0.0,0.5,10.0,100000,36430.0,0.40477776527404785,-72860.0,-0.8095555901527405,0.0002460000105202198,0.001753999968059361,1.948888912663843e-13
cpu_openmp,300,all_up,0.0,0.5,10.0,100000,36430.0,0.40477776527404785,-72860.0,-0.8095555901527405,0.00023099999816622585,0.013553000055253506,1.505888946526368e-12
cpu_openmp,300,all_up,0.0,0.5,10.0,100000,36430.0,0.40477776527404785,-72860.0,-0.8095555901527405,0.00023099999816622585,0.0016740000573918223,1.8600000554515328e-13
cpu_openmp,300,all_up,0.0,0.5,10.0,100000,36430.0,0.40477776527404785,-72860.0,-0.8095555901527405,0.00023200000578071922,0.013677000068128109,1.5196666624736621e-12
cpu_openmp,300,all_up,0.0,0.5,10.0,100000,36430.0,0.40477776527404785,-72860.0,-0.8095555901527405,0.00022899999748915434,0.001791000016964972,1.9900000972159632e-13
cpu_openmp,300,all_up,0.0,1.0,0.5,100000,-86964.0,-0.9662666916847229,86964.0,0.9662666916847229,0.0002460000105202198,0.0015670000575482845,1.741111188601277e-13
cpu_openmp,300,all_up,0.0,1.0,0.5,100000,-86964.0,-0.9662666916847229,86964.0,0.9662666916847229,0.00023299999884329736,0.013392999768257141,1.4881110666636888e-12
cpu_openmp,300,all_up,0.0,1.0,0.5,100000,-86964.0,-0.9662666916847229,86964.0,0.9662666916847229,0.00023299999884329736,0.001484000007621944,1.64888895180966e-13
cpu_openmp,300,all_up,0.0,1.0,0.5,100000,-86964.0,-0.9662666916847229,86964.0,0.9662666916847229,0.00023200000578071922,0.01338099967688322,1.4867776064117488e-12
cpu_openmp,300,all_up,0.0,1.0,0.5,100000,-86964.0,-0.9662666916847229,86964.0,0.9662666916847229,0.00023200000578071922,0.0014809999847784638,1.6455554367050818e-13
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.00024399999529123306,0.01576399989426136,1.7515556062844273e-12
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.00023499999952036887,0.012165999971330166,1.35177763080363e-12
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.00023400000645779073,0.002177000045776367,2.4188889281330506e-13
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.00023499999952036887,0.0020149999763816595,2.2388887347801062e-13
cpu_openmp,300,all_up,0.0,1.0,2.0,100000,-24084.0,-0.26759999990463257,24084.0,0.26759999990463257,0.00023200000578071922,0.013969000428915024,1.552111087224639e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00024500000290572643,0.0019440000178292394,2.160000016305716e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.0002410000015515834,0.001841000048443675,2.0455555652110213e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00023099999816622585,0.013762000016868114,1.5291111475981833e-12
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00023099999816622585,0.001820000004954636,2.0222221792064177e-13
cpu_openmp,300,all_up,0.0,1.0,10.0,100000,57320.0,0.636888861656189,-57320.0,-0.636888861656189,0.00022899999748915434,0.013801000081002712,1.5334443784209562e-12
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00024300000222865492,0.0015429999912157655,1.7144444230173667e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00026599998818710446,0.001551999943330884,1.7244444262300151e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.00022899999748915434,0.0014619999565184116,1.6244443941035303e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002300000051036477,0.0014609999489039183,1.6233333579272757e-13
cpu_openmp,300,all_up,1.0,0.0,0.5,100000,-180000.0,-2.0,90000.0,1.0,0.0002280000044265762,0.0014619999565184116,1.6244443941035303e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00024199999461416155,0.0015699999639764428,1.7444444326553121e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00023299999884329736,0.013383000157773495,1.4869999762773256e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00023400000645779073,0.0014900000533089042,1.6555555754430018e-13
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.0002280000044265762,0.013504999689757824,1.5005556476196946e-12
cpu_openmp,300,all_up,1.0,0.0,2.0,100000,-167036.0,-1.8559556007385254,86154.0,0.957266628742218,0.00023499999952036887,0.001491999952122569,1.6577777833207824e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002460000105202198,0.0137320002540946,1.5257777680188767e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002300000051036477,0.0018990000244230032,2.110000135767745e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002390000008745119,0.0018840000266209245,2.0933333733964832e-13
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.0002300000051036477,0.014049000106751919,1.5610000271559787e-12
cpu_openmp,300,all_up,1.0,0.0,10.0,100000,-16760.0,-0.18622222542762756,-27126.0,-0.30140000581741333,0.00023099999816622585,0.0018609999679028988,2.0677776439888274e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.011950000189244747,0.001547000021673739,1.7188889742981994e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00024300000222865492,0.0015480000292882323,1.720000010474454e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00022899999748915434,0.0014700000174343586,1.6333333611399242e-13
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00023099999816622585,0.013429000042378902,1.4921111221588568e-12
cpu_openmp,300,all_up,1.0,0.5,0.5,100000,-225000.0,-2.5,90000.0,1.0,0.00022899999748915434,0.0014669999945908785,1.630000117085889e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00024500000290572643,0.013728000223636627,1.5253332451281576e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00023200000578071922,0.0014850000152364373,1.6499999879859145e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00022899999748915434,0.013155999593436718,1.4617777474579263e-12
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00023200000578071922,0.0014819999923929572,1.6466667439318794e-13
cpu_openmp,300,all_up,1.0,0.5,2.0,100000,-218127.0,-2.423633337020874,87958.0,0.9773110747337341,0.00022899999748915434,0.013451999984681606,1.4946665866794051e-12
cpu_openmp,300,all_up,1.0,0.5,10.0,100000,-9624.0,-0.10693333297967911,-14624.0,-0.1624888926744461,0.00024300000222865492,0.0021120000164955854,2.3466666977667305e-13
