backend,L,init_type,J,h,T,n_steps,E,e_density,m,m_density,init_time,mh_time,mh_time_per_step
cpu_1,64,all_down,1.0,1.0,0.5,100000,-4096.0,-1.0,-4096.0,-1.0,9.000000318337698e-06,0.031575001776218414,3.157500145789527e-07
cpu_1,64,all_down,1.0,1.0,2.0,100000,-11982.0,-2.92529296875,4034.0,0.98486328125,9.999999747378752e-06,0.03111799992620945,3.1118000265450974e-07
cpu_1,64,all_down,1.0,1.0,2.0,100000,-11894.0,-2.90380859375,4014.0,0.97998046875,9.000000318337698e-06,0.031084999442100525,3.108499981863133e-07
cpu_1,64,all_down,1.0,1.0,2.0,100000,-11986.0,-2.92626953125,4030.0,0.98388671875,9.000000318337698e-06,0.031098000705242157,3.10979999085248e-07
cpu_1,64,all_down,1.0,1.0,2.0,100000,-11976.0,-2.923828125,4032.0,0.984375,9.000000318337698e-06,0.031098999083042145,3.109900035269675e-07
cpu_1,64,all_down,1.0,1.0,2.0,100000,-11910.0,-2.90771484375,4018.0,0.98095703125,9.000000318337698e-06,0.03109399974346161,3.109400097400794e-07
cpu_1,64,all_down,1.0,1.0,10.0,100000,-1556.0,-0.3798828125,588.0,0.1435546875,9.000000318337698e-06,0.028581999242305756,2.8581999345078657e-07
cpu_1,64,all_down,1.0,1.0,10.0,100000,-1608.0,-0.392578125,696.0,0.169921875,1.1000000085914508e-05,0.028574999421834946,2.857499907804595e-07
cpu_1,64,all_down,1.0,1.0,10.0,100000,-1260.0,-0.3076171875,488.0,0.119140625,9.999999747378752e-06,0.028582999482750893,2.8582999789250607e-07
cpu_1,64,all_down,1.0,1.0,10.0,100000,-1816.0,-0.443359375,900.0,0.2197265625,9.999999747378752e-06,0.028571000322699547,2.857100014352909e-07
cpu_1,64,all_down,1.0,1.0,10.0,100000,-1746.0,-0.42626953125,590.0,0.14404296875,9.000000318337698e-06,0.02854900062084198,2.854900174042996e-07
cpu_1,64,random,0.0,0.0,0.5,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.02059900015592575,2.0599000549736957e-07
cpu_1,64,random,0.0,0.0,0.5,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.02059900015592575,2.0599000549736957e-07
cpu_1,64,random,0.0,0.0,0.5,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.02059599943459034,2.0595999217221106e-07
cpu_1,64,random,0.0,0.0,0.5,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.020611999556422234,2.0611999218544952e-07
cpu_1,64,random,0.0,0.0,0.5,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.02059900015592575,2.0599000549736957e-07
cpu_1,64,random,0.0,0.0,2.0,100000,0.0,0.0,-4.0,-0.0009765625,0.0003110000106971711,0.020596999675035477,2.0596999661393056e-07
cpu_1,64,random,0.0,0.0,2.0,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.020594000816345215,2.0594001171048149e-07
cpu_1,64,random,0.0,0.0,2.0,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.020583000034093857,2.058300054841311e-07
cpu_1,64,random,0.0,0.0,2.0,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.02060999907553196,2.0609999751286523e-07
cpu_1,64,random,0.0,0.0,2.0,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.020603999495506287,2.0603999928425765e-07
cpu_1,64,random,0.0,0.0,10.0,100000,0.0,0.0,-4.0,-0.0009765625,0.0003110000106971711,0.020573999732732773,2.0573999393036502e-07
cpu_1,64,random,0.0,0.0,10.0,100000,0.0,0.0,-4.0,-0.0009765625,0.00030899999546818435,0.020602000877261162,2.0602000461167336e-07
cpu_1,64,random,0.0,0.0,10.0,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.02060299925506115,2.0602999484253814e-07
cpu_1,64,random,0.0,0.0,10.0,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.02061299979686737,2.0612999662716902e-07
cpu_1,64,random,0.0,0.0,10.0,100000,0.0,0.0,-4.0,-0.0009765625,0.000307999987853691,0.02062300033867359,2.062299984117999e-07
cpu_1,64,random,0.0,0.5,0.5,100000,-1592.0,-0.388671875,3184.0,0.77734375,0.000307999987853691,0.030551999807357788,3.0551998975170136e-07
cpu_1,64,random,0.0,0.5,0.5,100000,-1592.0,-0.388671875,3184.0,0.77734375,0.00030899999546818435,0.03054800070822239,3.054800004065328e-07
cpu_1,64,random,0.0,0.5,0.5,100000,-1592.0,-0.388671875,3184.0,0.77734375,0.00030700000934302807,0.030554000288248062,3.0553999863514036e-07
cpu_1,64,random,0.0,0.5,0.5,100000,-1592.0,-0.388671875,3184.0,0.77734375,0.0003100000030826777,0.030571000650525093,3.0571001730095304e-07
cpu_1,64,random,0.0,0.5,0.5,100000,-1592.0,-0.388671875,3184.0,0.77734375,0.0003129999968223274,0.03055099956691265,3.0550998530998186e-07
cpu_1,64,random,0.0,0.5,2.0,100000,-482.0,-0.11767578125,964.0,0.2353515625,0.0003110000106971711,0.028433000668883324,2.8433001375560707e-07
cpu_1,64,random,0.0,0.5,2.0,100000,-482.0,-0.11767578125,964.0,0.2353515625,0.00030899999546818435,0.02844499982893467,2.8445001021282224e-07
cpu_1,64,random,0.0,0.5,2.0,100000,-482.0,-0.11767578125,964.0,0.2353515625,0.00031400000443682075,0.028435999527573586,2.8435999865905615e-07
cpu_1,64,random,0.0,0.5,2.0,100000,-482.0,-0.11767578125,964.0,0.2353515625,0.00030899999546818435,0.02843400090932846,2.8434001819732657e-07
cpu_1,64,random,0.0,0.5,2.0,100000,-482.0,-0.11767578125,964.0,0.2353515625,0.000307999987853691,0.02844800055027008,2.844799951162713e-07
cpu_1,64,random,0.0,0.5,10.0,100000,-100.0,-0.0244140625,200.0,0.048828125,0.0003110000106971711,0.027355000376701355,2.73550000429168e-07
cpu_1,64,random,0.0,0.5,10.0,100000,-100.0,-0.0244140625,200.0,0.048828125,0.00030899999546818435,0.02738500013947487,2.738499915722059e-07
cpu_1,64,random,0.0,0.5,10.0,100000,-100.0,-0.0244140625,200.0,0.048828125,0.000307999987853691,0.027374999597668648,2.7375000399842975e-07
cpu_1,64,random,0.0,0.5,10.0,100000,-100.0,-0.0244140625,200.0,0.048828125,0.000307999987853691,0.027356000617146492,2.735600048708875e-07
cpu_1,64,random,0.0,0.5,10.0,100000,-100.0,-0.0244140625,200.0,0.048828125,0.00030700000934302807,0.02734999917447567,2.734999782205705e-07
cpu_1,64,random,0.0,1.0,0.5,100000,-3964.0,-0.9677734375,3964.0,0.9677734375,0.0003100000030826777,0.03129199892282486,3.1291997970583907e-07
cpu_1,64,random,0.0,1.0,0.5,100000,-3964.0,-0.9677734375,3964.0,0.9677734375,0.0003100000030826777,0.03127099946141243,3.1271000011656724e-07
cpu_1,64,random,0.0,1.0,0.5,100000,-3964.0,-0.9677734375,3964.0,0.9677734375,0.000307999987853691,0.03129599988460541,3.129599974727171e-07
cpu_1,64,random,0.0,1.0,0.5,100000,-3964.0,-0.9677734375,3964.0,0.9677734375,0.000307999987853691,0.0312809981405735,3.128099876903434e-07
cpu_1,64,random,0.0,1.0,0.5,100000,-3964.0,-0.9677734375,3964.0,0.9677734375,0.000307999987853691,0.03128499910235405,3.12849977035512e-07
cpu_1,64,random,0.0,1.0,2.0,100000,-1834.0,-0.44775390625,1834.0,0.44775390625,0.0003100000030826777,0.029512999579310417,2.951300075437757e-07
cpu_1,64,random,0.0,1.0,2.0,100000,-1834.0,-0.44775390625,1834.0,0.44775390625,0.000307999987853691,0.029503999277949333,2.9503999599000963e-07
cpu_1,64,random,0.0,1.0,2.0,100000,-1834.0,-0.44775390625,1834.0,0.44775390625,0.00030899999546818435,0.02950200065970421,2.9502001552828006e-07
cpu_1,64,random,0.0,1.0,2.0,100000,-1834.0,-0.44775390625,1834.0,0.44775390625,0.000307999987853691,0.02950200065970421,2.9502001552828006e-07
cpu_1,64,random,0.0,1.0,2.0,100000,-1834.0,-0.44775390625,1834.0,0.44775390625,0.00030899999546818435,0.0294950008392334,2.9495001285795297e-07
cpu_1,64,random,0.0,1.0,10.0,100000,-430.0,-0.10498046875,430.0,0.10498046875,0.0003129999968223274,0.02775000035762787,2.774999927623867e-07
cpu_1,64,random,0.0,1.0,10.0,100000,-430.0,-0.10498046875,430.0,0.10498046875,0.000307999987853691,0.027737999334931374,2.773799963051715e-07
cpu_1,64,random,0.0,1.0,10.0,100000,-430.0,-0.10498046875,430.0,0.10498046875,0.0003100000030826777,0.027747999876737595,2.774800123006571e-07
cpu_1,64,random,0.0,1.0,10.0,100000,-430.0,-0.10498046875,430.0,0.10498046875,0.00030899999546818435,0.02775000035762787,2.774999927623867e-07
cpu_1,64,random,0.0,1.0,10.0,100000,-430.0,-0.10498046875,430.0,0.10498046875,0.0003100000030826777,0.027759000658988953,2.7759000431615277e-07
cpu_1,64,random,1.0,0.0,0.5,100000,-7140.0,-1.7431640625,-574.0,-0.14013671875,0.00030899999546818435,0.030553000047802925,3.0552999419342086e-07
cpu_1,64,random,1.0,0.0,0.5,100000,-7140.0,-1.7431640625,-574.0,-0.14013671875,0.00030899999546818435,0.03055099956691265,3.0550998530998186e-07
cpu_1,64,random,1.0,0.0,0.5,100000,-7140.0,-1.7431640625,-574.0,-0.14013671875,0.000307999987853691,0.030541999265551567,3.054200021779252e-07
cpu_1,64,random,1.0,0.0,0.5,100000,-7140.0,-1.7431640625,-574.0,-0.14013671875,0.00030700000934302807,0.03054399974644184,3.054400110613642e-07
cpu_1,64,random,1.0,0.0,0.5,100000,-7140.0,-1.7431640625,-574.0,-0.14013671875,0.00030899999546818435,0.030549999326467514,3.0549998086826236e-07
cpu_1,64,random,1.0,0.0,2.0,100000,-5864.0,-1.431640625,-1060.0,-0.2587890625,0.0003100000030826777,0.029777999967336655,2.9777999088764773e-07
cpu_1,64,random,1.0,0.0,2.0,100000,-5864.0,-1.431640625,-1060.0,-0.2587890625,0.000307999987853691,0.029788000509142876,2.978800068831333e-07
cpu_1,64,random,1.0,0.0,2.0,100000,-5864.0,-1.431640625,-1060.0,-0.2587890625,0.000307999987853691,0.029790999367833138,2.979099917865824e-07
cpu_1,64,random,1.0,0.0,2.0,100000,-5864.0,-1.431640625,-1060.0,-0.2587890625,0.0003100000030826777,0.029784999787807465,2.978499935579748e-07
cpu_1,64,random,1.0,0.0,2.0,100000,-5864.0,-1.431640625,-1060.0,-0.2587890625,0.0003129999968223274,0.029789999127388,2.978999873448629e-07
cpu_1,64,random,1.0,0.0,10.0,100000,-852.0,-0.2080078125,16.0,0.00390625,0.000307999987853691,0.02606300078332424,2.606300029128761e-07
cpu_1,64,random,1.0,0.0,10.0,100000,-852.0,-0.2080078125,16.0,0.00390625,0.00030899999546818435,0.02605699934065342,2.605700046842685e-07
cpu_1,64,random,1.0,0.0,10.0,100000,-852.0,-0.2080078125,16.0,0.00390625,0.0003100000030826777,0.026040999218821526,2.604099904601753e-07
cpu_1,64,random,1.0,0.0,10.0,100000,-852.0,-0.2080078125,16.0,0.00390625,0.000307999987853691,0.026043999940156937,2.6044000378533383e-07
cpu_1,64,random,1.0,0.0,10.0,100000,-852.0,-0.2080078125,16.0,0.00390625,0.00030899999546818435,0.026065999642014503,2.6065998781632516e-07
cpu_1,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0003100000030826777,0.03143899887800217,3.14389978939289e-07
cpu_1,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.000307999987853691,0.03142299875617027,3.1422999313690525e-07
cpu_1,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.000307999987853691,0.03143300116062164,3.1433000913239084e-07
cpu_1,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.0003100000030826777,0.03143100067973137,3.1431000024895184e-07
cpu_1,64,random,1.0,0.5,0.5,100000,-10240.0,-2.5,4096.0,1.0,0.000307999987853691,0.03141599893569946,3.1415999046657817e-07
cpu_1,64,random,1.0,0.5,2.0,100000,-9738.0,-2.37744140625,3972.0,0.9697265625,0.0003100000030826777,0.03117699921131134,3.1176998049886606e-07
cpu_1,64,random,1.0,0.5,2.0,100000,-9738.0,-2.37744140625,3972.0,0.9697265625,0.000307999987853691,0.03117699921131134,3.1176998049886606e-07
cpu_1,64,random,1.0,0.5,2.0,100000,-9738.0,-2.37744140625,3972.0,0.9697265625,0.00030899999546818435,0.031178999692201614,3.1178998938230507e-07
cpu_1,64,random,1.0,0.5,2.0,100000,-9738.0,-2.37744140625,3972.0,0.9697265625,0.00030700000934302807,0.03118100017309189,3.1180999826574407e-07
cpu_1,64,random,1.0,0.5,2.0,100000,-9738.0,-2.37744140625,3972.0,0.9697265625,0.0003100000030826777,0.03116999939084053,3.117000062502484e-07
cpu_1,64,random,1.0,0.5,10.0,100000,-910.0,-0.22216796875,316.0,0.0771484375,0.00030899999546818435,0.02827800065279007,2.8278000741011056e-07
cpu_1,64,random,1.0,0.5,10.0,100000,-910.0,-0.22216796875,316.0,0.0771484375,0.00030899999546818435,0.028250999748706818,2.825100011705217e-07
cpu_1,64,random,1.0,0.5,10.0,100000,-910.0,-0.22216796875,316.0,0.0771484375,0.0003100000030826777,0.028276000171899796,2.8275999852667155e-07
cpu_1,64,random,1.0,0.5,10.0,100000,-910.0,-0.22216796875,316.0,0.0771484375,0.000307999987853691,0.02824700064957142,2.8247001182535314e-07
cpu_1,64,random,1.0,0.5,10.0,100000,-910.0,-0.22216796875,316.0,0.0771484375,0.00030700000934302807,0.028264999389648438,2.826500065111759e-07
cpu_1,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.00030899999546818435,0.03134400025010109,3.1344001172328717e-07
cpu_1,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.000307999987853691,0.03136099874973297,3.13609973545681e-07
cpu_1,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.000307999987853691,0.03132700175046921,3.132700214791839e-07
cpu_1,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.000307999987853691,0.031355999410152435,3.1356000818050234e-07
cpu_1,64,random,1.0,1.0,0.5,100000,-12288.0,-3.0,4096.0,1.0,0.00030899999546818435,0.03135700151324272,3.1357001262222184e-07
cpu_1,64,random,1.0,1.0,2.0,100000,-11972.0,-2.9228515625,4032.0,0.984375,0.000307999987853691,0.031215999275445938,3.1215998319567007e-07
cpu_1,64,random,1.0,1.0,2.0,100000,-11972.0,-2.9228515625,4032.0,0.984375,0.0003100000030826777,0.03121500089764595,3.1215000717566e-07
cpu_1,64,random,1.0,1.0,2.0,100000,-11972.0,-2.9228515625,4032.0,0.984375,0.0003110000106971711,0.031230999156832695,3.1230999297804374e-07
cpu_1,64,random,1.0,1.0,2.0,100000,-11972.0,-2.9228515625,4032.0,0.984375,0.00030899999546818435,0.031210999935865402,3.12109989408782e-07
cpu_1,64,random,1.0,1.0,2.0,100000,-11972.0,-2.9228515625,4032.0,0.984375,0.000307999987853691,0.031237000599503517,3.1237001962836075e-07
cpu_1,64,random,1.0,1.0,10.0,100000,-1612.0,-0.3935546875,552.0,0.134765625,0.000311999989207834,0.028528999537229538,2.852899854133284e-07
cpu_1,64,random,1.0,1.0,10.0,100000,-1612.0,-0.3935546875,552.0,0.134765625,0.0003100000030826777,0.028519999235868454,2.8520000228127174e-07
cpu_1,64,random,1.0,1.0,10.0,100000,-1612.0,-0.3935546875,552.0,0.134765625,0.00030700000934302807,0.028527000918984413,2.852700049515988e-07
cpu_1,64,random,1.0,1.0,10.0,100000,-1612.0,-0.3935546875,552.0,0.134765625,0.00030700000934302807,0.028534000739455223,2.853400076219259e-07
cpu_1,64,random,1.0,1.0,10.0,100000,-1612.0,-0.3935546875,552.0,0.134765625,0.0003100000030826777,0.028519000858068466,2.8518999783955223e-07
cpu_1,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,-184.0,-0.00567901274189353,0.00013800000306218863,0.021626999601721764,2.1626999568979954e-07
cpu_1,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,236.0,0.007283950690180063,2.700000004551839e-05,0.021557999774813652,2.1558000184995763e-07
cpu_1,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,52.0,0.0016049382975324988,2.5999999706982635e-05,0.021539000794291496,2.1539000272241537e-07
cpu_1,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,76.0,0.0023456790950149298,2.700000004551839e-05,0.021557999774813652,2.1558000184995763e-07
cpu_1,180,all_up,0.0,0.0,0.5,100000,0.0,0.0,156.0,0.004814814776182175,2.5999999706982635e-05,0.021553000435233116,2.1553000806306954e-07
cpu_1,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,56.0,0.0017283951165154576,2.5999999706982635e-05,0.0215620007365942,2.1562000540598092e-07
cpu_1,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,344.0,0.01061728410422802,2.700000004551839e-05,0.021548999473452568,2.1548999029619154e-07
cpu_1,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,-28.0,-0.0008641975582577288,2.700000004551839e-05,0.021544000133872032,2.1543999650930346e-07
cpu_1,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,396.0,0.012222222052514553,2.700000004551839e-05,0.02154099941253662,2.1540999739499966e-07
cpu_1,180,all_up,0.0,0.0,2.0,100000,0.0,0.0,-20.0,-0.0006172839784994721,2.700000004551839e-05,0.021539999172091484,2.1539999295328016e-07
cpu_1,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,228.0,0.007037037052214146,2.700000004551839e-05,0.02154500037431717,2.1545000095102296e-07
cpu_1,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,-76.0,-0.0023456790950149298,2.700000004551839e-05,0.021562999114394188,2.156299956368457e-07
cpu_1,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,64.0,0.0019753086380660534,2.5999999706982635e-05,0.021534999832510948,2.1534999916639208e-07
cpu_1,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,104.0,0.0032098765950649977,2.5999999706982635e-05,0.021568000316619873,2.156800036345885e-07
cpu_1,180,all_up,0.0,0.0,10.0,100000,0.0,0.0,292.0,0.009012345224618912,2.8000000384054147e-05,0.021550999954342842,2.1550999917963054e-07
cpu_1,180,all_up,0.0,0.5,0.5,100000,-12409.0,-0.38299381732940674,24818.0,0.7659876346588135,2.8000000384054147e-05,0.03180000185966492,3.180000192060106e-07
cpu_1,180,all_up,0.0,0.5,0.5,100000,-12422.0,-0.38339507579803467,24844.0,0.7667900919914246,2.5999999706982635e-05,0.031838998198509216,3.183899934811052e-07
cpu_1,180,all_up,0.0,0.5,0.5,100000,-12482.0,-0.3852469027042389,24964.0,0.7704938054084778,2.5999999706982635e-05,0.03178200125694275,3.1782002452018787e-07
cpu_1,180,all_up,0.0,0.5,0.5,100000,-12448.0,-0.38419753313064575,24896.0,0.7683950662612915,2.700000004551839e-05,0.03176100179553032,3.176100165092066e-07
cpu_1,180,all_up,0.0,0.5,0.5,100000,-12365.0,-0.3816358149051666,24730.0,0.7632715702056885,2.5999999706982635e-05,0.03179899975657463,3.179899863425817e-07
cpu_1,180,all_up,0.0,0.5,2.0,100000,-4085.0,-0.1260802447795868,8170.0,0.2521604895591736,2.700000004551839e-05,0.03016499988734722,3.0165000453052926e-07
cpu_1,180,all_up,0.0,0.5,2.0,100000,-4128.0,-0.12740740180015564,8256.0,0.2548148036003113,2.700000004551839e-05,0.030138999223709106,3.013900027326599e-07
cpu_1,180,all_up,0.0,0.5,2.0,100000,-4227.0,-0.13046295940876007,8454.0,0.26092591881752014,2.700000004551839e-05,0.030150000005960464,3.014999947481556e-07
cpu_1,180,all_up,0.0,0.5,2.0,100000,-3992.0,-0.1232098788022995,7984.0,0.246419757604599,2.700000004551839e-05,0.030117999762296677,3.0117999472167867e-07
cpu_1,180,all_up,0.0,0.5,2.0,100000,-3860.0,-0.11913580447435379,7720.0,0.23827160894870758,2.700000004551839e-05,0.030163999646902084,3.0164000008880976e-07
cpu_1,180,all_up,0.0,0.5,10.0,100000,-940.0,-0.029012344777584076,1880.0,0.05802469328045845,2.700000004551839e-05,0.029179999604821205,2.9180000638007186e-07
cpu_1,180,all_up,0.0,0.5,10.0,100000,-895.0,-0.027623455971479416,1790.0,0.05524691566824913,2.700000004551839e-05,0.029170000925660133,2.917000188062957e-07
cpu_1,180,all_up,0.0,0.5,10.0,100000,-819.0,-0.02527777850627899,1638.0,0.05055555701255798,2.700000004551839e-05,0.02917500026524067,2.917500125931838e-07
cpu_1,180,all_up,0.0,0.5,10.0,100000,-1039.0,-0.03206790238618851,2078.0,0.06413579732179642,2.700000004551839e-05,0.029148999601602554,2.91489982373605e-07
cpu_1,180,all_up,0.0,0.5,10.0,100000,-701.0,-0.02163580246269703,1402.0,0.04327160492539406,2.8000000384054147e-05,0.029174000024795532,2.917400081514643e-07
cpu_1,180,all_up,0.0,1.0,0.5,100000,-31318.0,-0.9666049480438232,31318.0,0.9666049480438232,2.700000004551839e-05,0.032297998666763306,3.229799858672777e-07
cpu_1,180,all_up,0.0,1.0,0.5,100000,-31206.0,-0.9631481766700745,31206.0,0.9631481766700745,2.5999999706982635e-05,0.03227899968624115,3.2278998673973547e-07
cpu_1,180,all_up,0.0,1.0,0.5,100000,-31212.0,-0.9633333086967468,31212.0,0.9633333086967468,2.5999999706982635e-05,0.03227800130844116,3.227800107197254e-07
cpu_1,180,all_up,0.0,1.0,0.5,100000,-31302.0,-0.9661111235618591,31302.0,0.9661110639572144,2.700000004551839e-05,0.032262999564409256,3.226300009373517e-07
cpu_1,180,all_up,0.0,1.0,0.5,100000,-31376.0,-0.9683950543403625,31376.0,0.9683950543403625,2.700000004551839e-05,0.03229000046849251,3.2290000717694056e-07
cpu_1,180,all_up,0.0,1.0,2.0,100000,-15172.0,-0.4682716131210327,15172.0,0.4682715833187103,2.8000000384054147e-05,0.031099999323487282,3.1099997954697756e-07
cpu_1,180,all_up,0.0,1.0,2.0,100000,-15068.0,-0.4650617241859436,15068.0,0.4650617241859436,2.8000000384054147e-05,0.031060000881552696,3.106000008301635e-07
cpu_1,180,all_up,0.0,1.0,2.0,100000,-15242.0,-0.4704321026802063,15242.0,0.4704321026802063,2.700000004551839e-05,0.031051000580191612,3.105100176981068e-07
cpu_1,180,all_up,0.0,1.0,2.0,100000,-15128.0,-0.4669135808944702,15128.0,0.4669135510921478,2.5999999706982635e-05,0.031032999977469444,3.1032999459057464e-07
cpu_1,180,all_up,0.0,1.0,2.0,100000,-15116.0,-0.46654319763183594,15116.0,0.46654319763183594,2.5999999706982635e-05,0.031044000759720802,3.1044001502777974e-07
cpu_1,180,all_up,0.0,1.0,10.0,100000,-3028.0,-0.09345678985118866,3028.0,0.09345678985118866,2.700000004551839e-05,0.029569000005722046,2.9569000048468297e-07
cpu_1,180,all_up,0.0,1.0,10.0,100000,-3268.0,-0.10086419433355331,3268.0,0.10086420178413391,2.5999999706982635e-05,0.029580000787973404,2.9580002092188806e-07
cpu_1,180,all_up,0.0,1.0,10.0,100000,-3410.0,-0.10524691641330719,3410.0,0.10524691641330719,2.5999999706982635e-05,0.029559999704360962,2.955999889309169e-07
cpu_1,180,all_up,0.0,1.0,10.0,100000,-3626.0,-0.11191357672214508,3626.0,0.11191357672214508,2.5999999706982635e-05,0.02954999916255474,2.955000013571407e-07
cpu_1,180,all_up,0.0,1.0,10.0,100000,-3290.0,-0.10154321044683456,3290.0,0.10154321789741516,2.700000004551839e-05,0.02957499958574772,2.9574999871329055e-07
cpu_1,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,32400.0,1.0,2.700000004551839e-05,0.03238699957728386,3.238699832763814e-07
cpu_1,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,32400.0,1.0,2.5999999706982635e-05,0.032391998916864395,3.2391997706326947e-07
cpu_1,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,32400.0,1.0,2.5999999706982635e-05,0.032363999634981155,3.2363999480367056e-07
cpu_1,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,32400.0,1.0,2.5999999706982635e-05,0.032398998737335205,3.2398997973359656e-07
cpu_1,180,all_up,1.0,0.0,0.5,100000,-64800.0,-2.0,32400.0,1.0,2.5999999706982635e-05,0.032363999634981155,3.2363999480367056e-07
